Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
40,11,21,1,2,0.4400000000000002,12,14,80,102,83,49,2.1400000000000015,0.04,0.01,0.04,20,2,1,2,34,2,1,2,4,0,12,7,L,0.06294117647058824,0.02,0.01,0.02
40,11,22,1,14,0.4000000000000002,2,6,113,118,93,72,1.2800000000000007,0.11999999999999998,0.11999999999999998,0.03,7,2,2,1,15,2,3,1,3,0,11,7,L,0.08533333333333334,0.06,0.04,0.03
40,12,23,1,13,0.3000000000000001,9,9,59,110,112,81,2.0100000000000016,0.01,0.01,0.7500000000000004,17,1,1,6,28,1,1,7,2,0,11,7,L,0.07178571428571429,0.01,0.01,0.10714285714285715
40,12,24,1,12,0.22000000000000006,2,6,44,94,89,85,0.8700000000000004,0.09999999999999999,1.0000000000000007,0.02,5,1,8,2,12,1,12,2,5,0.5,23,7,L,0.0725,0.09999999999999999,0.08333333333333334,0.01
40,13,25,1,1,0.48000000000000026,4,11,68,34,31,74,1.1700000000000006,1.0200000000000007,0.4300000000000002,0.13999999999999999,7,5,7,2,22,12,8,2,3,0,17,7,L,0.053181818181818184,0.085,0.05375,0.06999999999999999
40,13,26,1,14,0.47000000000000025,4,10,95,94,114,44,1.0700000000000005,0.11999999999999998,0.15,0.060000000000000005,6,1,2,1,20,2,3,1,3,0,13,7,L,0.0535,0.06,0.05,0.060000000000000005
40,14,27,1,11,0.45000000000000023,4,7,63,71,31,69,1.2700000000000007,0.13999999999999999,0.12999999999999998,0.13999999999999999,7,2,2,3,14,2,3,3,4,0.5,29,7,L,0.09071428571428572,0.07,0.043333333333333335,0.04666666666666666
40,14,28,1,12,0.17,2,4,1,90,111,119,2.1500000000000017,0.01,0.01,0.01,10,1,1,1,29,1,1,1,5,0,13,7,L,0.07413793103448277,0.01,0.01,0.01
40,15,29,1,2,0.2700000000000001,2,5,94,96,24,16,0.8900000000000003,0.4000000000000002,0.13999999999999999,0.23000000000000007,4,3,2,2,13,7,3,5,4,0,18,7,L,0.06846153846153846,0.05714285714285714,0.04666666666666666,0.046
40,15,30,1,11,4.89999999999994,11,64,39,99,103,100,4.90999999999994,1.470000000000001,0.26000000000000006,0.11999999999999998,12,5,3,2,65,15,3,2,4,0.5,17,7,L,0.07553846153846154,0.098,0.0866666666666667,0.05999999999999999
40,16,31,1,3,0.5200000000000002,2,12,26,5,77,76,1.2100000000000006,0.4400000000000002,0.05,0.21000000000000005,5,6,1,3,19,9,1,3,5,0,17,7,L,0.06368421052631579,0.048888888888888885,0.05,0.07
40,16,32,1,15,0.34000000000000014,2,7,24,18,14,21,1.2000000000000006,0.09999999999999999,1.5100000000000011,1.1900000000000008,6,1,12,10,19,1,16,12,6,1,72,7,L,0.06315789473684211,0.09999999999999999,0.09437500000000001,0.09916666666666668
40,17,33,1,13,0.26000000000000006,3,7,4,91,8,87,2.0300000000000016,0.01,0.19000000000000003,0.01,11,1,1,1,19,1,2,1,2,0,18,7,L,0.10684210526315792,0.01,0.09500000000000001,0.01
40,17,34,1,8,0.12999999999999998,2,4,13,98,45,104,3.039999999999982,0.01,0.02,0.01,14,1,1,1,33,1,1,1,2,0,15,7,L,0.09212121212121213,0.01,0.02,0.01
40,18,35,1,14,0.19000000000000003,2,4,33,29,4,92,1.1500000000000006,0.11999999999999998,0.01,0.10999999999999999,8,1,1,3,17,1,1,3,3,0,19,7,L,0.06764705882352942,0.11999999999999998,0.01,0.03666666666666667
40,18,36,1,13,0.35000000000000014,3,6,115,109,49,47,1.2300000000000006,0.07,0.07,0.03,7,3,2,1,16,4,2,1,2,0,13,7,L,0.07687500000000001,0.0175,0.035,0.03
40,19,37,1,11,0.9300000000000006,9,11,66,36,11,31,1.520000000000001,0.24000000000000007,0.20000000000000004,0.19000000000000003,12,2,3,2,16,7,3,2,4,0,20,7,L,0.09500000000000001,0.03428571428571429,0.06666666666666667,0.095
40,19,38,1,14,0.4300000000000002,2,8,94,40,54,15,1.0300000000000005,0.23000000000000007,0.04,0.20000000000000004,4,2,1,3,18,2,1,7,3,0,18,7,L,0.05722222222222222,0.11500000000000002,0.04,0.028571428571428574
40,20,39,1,3,0.24000000000000007,3,5,32,26,36,13,1.0100000000000005,0.03,0.10999999999999999,0.19000000000000003,5,1,2,2,16,1,2,3,5,0.5,36,7,L,0.063125,0.03,0.05500000000000001,0.06333333333333334
40,20,40,1,7,0.2800000000000001,2,6,103,8,89,4,0.6600000000000003,0.17,0.26000000000000006,0.09,4,1,2,2,9,2,3,3,6,0,17,7,L,0.07333333333333335,0.08499999999999999,0.08666666666666668,0.030000000000000002
40,21,41,1,13,0.35000000000000014,2,7,92,114,23,111,0.9300000000000004,0.26000000000000006,0.09,0.07,5,2,1,1,14,3,1,1,2,0,13,7,L,0.06642857142857143,0.08666666666666666,0.09,0.07
40,21,42,1,12,2.159999999999998,14,29,45,69,106,41,2.2099999999999977,0.6500000000000004,0.09999999999999999,0.060000000000000005,15,3,2,1,30,10,2,1,5,0,16,7,L,0.07366666666666669,0.065,0.05,0.060000000000000005
40,22,43,1,14,0.5200000000000002,15,19,38,8,7,94,1.4000000000000008,0.8700000000000006,0.07,0.19000000000000003,20,6,2,2,30,12,2,2,3,0,20,7,L,0.04666666666666667,0.07250000000000001,0.035,0.09500000000000001
40,22,44,1,1,0.17,3,7,77,80,83,75,0.7700000000000004,0.060000000000000005,0.25000000000000006,0.05,5,1,3,1,13,1,4,1,3,1,36,7,L,0.05923076923076923,0.060000000000000005,0.0625,0.05
41,1,1,0,3,0.2700000000000001,2,8,25,30,3,119,1.1600000000000006,0.11999999999999998,0.5700000000000003,0.07,4,2,4,2,26,3,11,2,5,0,18,7,L,0.04461538461538461,0.04,0.05181818181818182,0.035
41,1,2,0,5,0.4300000000000002,11,13,38,89,15,53,1.510000000000001,0.18000000000000002,0.16,0.17,13,1,3,2,31,1,4,4,5,0,18,7,L,0.04870967741935484,0.18000000000000002,0.04,0.042499999999999996
41,2,3,0,9,0.6100000000000003,18,24,66,65,33,61,1.4800000000000009,0.34000000000000014,0.9400000000000006,0.04,20,2,8,2,39,2,16,2,4,0.5,29,7,L,0.03794871794871795,0.17000000000000007,0.05875,0.02
41,2,4,0,10,0.2900000000000001,2,11,87,90,56,13,1.1100000000000005,0.23000000000000007,0.16,0.3000000000000001,4,2,2,2,26,3,2,4,3,0,16,7,L,0.042692307692307696,0.07666666666666666,0.08,0.075
41,3,5,0,8,0.3000000000000001,2,7,110,117,2,90,1.0900000000000005,0.5300000000000002,0.05,0.05,4,2,1,2,19,10,1,3,2,0,13,7,L,0.05736842105263158,0.053,0.05,0.016666666666666666
41,3,6,0,3,0.2700000000000001,3,6,59,34,29,14,1.4700000000000009,0.07,0.5300000000000002,0.01,7,1,4,1,31,1,4,1,5,0,20,7,L,0.047419354838709675,0.07,0.1325,0.01
41,4,7,0,3,0.37000000000000016,2,7,30,73,82,78,1.0100000000000005,0.6700000000000004,0.18000000000000002,0.22000000000000006,4,4,2,5,17,11,5,5,5,0.5,23,7,L,0.05941176470588235,0.06090909090909091,0.036000000000000004,0.044
41,4,8,0,9,0.2700000000000001,2,8,71,67,62,112,0.9800000000000004,0.19000000000000003,0.13999999999999999,0.4300000000000002,6,2,2,4,22,3,3,9,4,0.5,26,7,L,0.04454545454545455,0.06333333333333334,0.04666666666666667,0.04777777777777778
41,5,9,0,2,0.25000000000000006,2,8,52,56,53,14,1.2200000000000006,0.15,0.08,0.12999999999999998,5,2,1,4,34,3,2,5,4,0.5,30,7,L,0.03588235294117647,0.05,0.04,0.026000000000000002
41,5,10,0,6,0.4100000000000002,12,15,109,117,116,114,2.709999999999995,0.26000000000000006,0.16,0.2700000000000001,20,6,2,5,58,8,2,6,6,1,24,7,L,0.046724137931034485,0.0325,0.07999999999999999,0.045
41,6,11,0,5,0.21000000000000005,5,6,56,77,104,103,4.069999999999962,0.02,0.4300000000000002,0.21000000000000005,20,1,4,4,54,1,4,5,5,0,11,7,L,0.07537037037037038,0.02,0.10750000000000001,0.041999999999999996
41,6,12,0,10,0.36000000000000015,11,12,92,96,25,28,1.0400000000000005,0.16,0.3100000000000001,0.09,13,2,4,2,25,3,6,3,3,0,16,7,L,0.0416,0.05333333333333333,0.051666666666666666,0.03
41,7,13,1,13,0.23000000000000007,3,4,119,90,96,57,1.3200000000000007,0.37000000000000016,0.09,0.04,8,2,1,2,25,5,1,3,2,0,12,7,L,0.0528,0.074,0.09,0.013333333333333334
41,7,14,1,8,0.26000000000000006,2,5,98,107,66,62,0.8800000000000003,0.23000000000000007,0.26000000000000006,0.20000000000000004,5,2,3,2,15,3,5,5,2,0,12,7,L,0.058666666666666666,0.07666666666666666,0.052000000000000005,0.04
41,8,15,1,15,0.2700000000000001,2,6,14,13,45,48,1.0400000000000005,1.8300000000000014,0.01,0.09999999999999999,4,12,1,3,14,30,1,3,6,0,22,7,L,0.07428571428571429,0.061000000000000006,0.01,0.03333333333333333
41,8,16,1,8,0.8200000000000005,11,25,1,100,55,78,2.3000000000000016,0.01,0.01,0.09,14,1,1,2,46,1,1,3,2,0,15,7,L,0.05,0.01,0.01,0.03
41,9,17,1,2,0.5000000000000002,3,9,60,50,19,114,1.3400000000000007,0.05,0.37000000000000016,0.12999999999999998,6,1,2,2,26,1,8,3,4,0,16,7,L,0.05153846153846153,0.05,0.046250000000000006,0.043333333333333335
41,9,18,1,12,0.5300000000000002,14,16,82,81,10,11,2.839999999999995,0.01,0.21000000000000005,0.04,20,1,3,2,66,1,3,2,5,0,18,7,L,0.04303030303030303,0.01,0.06999999999999999,0.02
41,10,19,1,15,0.6200000000000003,2,13,21,16,23,59,1.710000000000001,0.7400000000000004,2.9299999999999815,0.10999999999999999,4,4,17,3,26,8,61,3,6,0.5,40,7,L,0.06576923076923077,0.09250000000000003,0.0480327868852459,0.03666666666666667
41,10,20,1,11,0.35000000000000014,2,8,67,2,63,104,1.0100000000000005,0.5600000000000003,0.02,0.15,4,3,1,4,18,14,1,6,4,0,16,7,L,0.05611111111111111,0.04,0.02,0.025
41,11,21,1,14,0.25000000000000006,2,7,90,115,55,89,0.8500000000000003,0.5400000000000003,0.11999999999999998,0.19000000000000003,5,4,1,2,20,12,1,3,3,0,12,7,L,0.0425,0.045,0.11999999999999998,0.06333333333333332
41,11,22,1,8,0.3200000000000001,2,8,105,99,81,74,1.1600000000000006,0.17,0.5100000000000002,0.08,4,3,7,1,22,5,10,1,2,0,10,7,L,0.05272727272727273,0.034,0.051000000000000004,0.08
41,12,23,1,2,0.26000000000000006,2,9,50,56,120,95,0.7700000000000002,0.38000000000000017,0.2700000000000001,0.23000000000000007,7,2,2,3,19,7,8,4,4,0,13,7,L,0.04052631578947368,0.054285714285714284,0.03375,0.0575
41,12,24,1,1,0.26000000000000006,2,4,74,104,28,20,1.0800000000000005,0.19000000000000003,0.15,0.07,5,2,2,1,22,6,3,1,3,0,16,7,L,0.04909090909090909,0.03166666666666667,0.05,0.07
41,13,25,1,11,0.22000000000000006,2,5,70,71,64,102,0.8600000000000004,0.4300000000000002,0.21000000000000005,0.03,4,4,4,1,13,9,7,1,4,0.5,26,7,L,0.06615384615384616,0.04777777777777778,0.03,0.03
41,13,26,1,1,0.3100000000000001,2,10,80,83,7,114,1.1100000000000005,0.2700000000000001,0.4000000000000002,0.08,6,3,3,3,29,8,3,4,3,0,14,7,L,0.03827586206896552,0.03375,0.13333333333333336,0.02
41,14,27,1,8,0.25000000000000006,2,3,101,10,98,72,1.0700000000000005,0.10999999999999999,0.17,0.12999999999999998,6,1,3,2,23,1,4,5,2,0,14,7,L,0.04652173913043478,0.10999999999999999,0.0425,0.026
41,14,28,1,15,0.2700000000000001,2,6,17,78,81,109,1.0200000000000005,3.8599999999999617,0.02,0.02,6,16,1,1,18,56,1,1,6,0,14,7,L,0.05666666666666667,0.06892857142857144,0.02,0.02
41,15,29,1,2,0.38000000000000017,9,11,79,115,111,110,2.1900000000000017,0.01,0.3900000000000002,0.09999999999999999,15,1,3,4,46,1,5,4,4,0.5,15,7,L,0.04760869565217391,0.01,0.078,0.025
41,15,30,1,12,0.35000000000000014,4,11,41,48,37,70,0.8300000000000004,0.6100000000000003,0.37000000000000016,0.15,7,2,3,3,19,14,5,5,5,0.5,34,7,L,0.04368421052631579,0.04357142857142857,0.074,0.03
41,16,31,1,12,0.5100000000000002,11,16,41,84,103,101,1.2300000000000006,1.310000000000001,0.21000000000000005,0.3200000000000001,13,4,2,6,30,19,2,9,5,0,12,7,L,0.041,0.06894736842105263,0.10500000000000001,0.035555555555555556
41,16,32,1,3,0.12999999999999998,2,6,26,117,57,109,0.8000000000000004,0.6200000000000003,0.04,0.03,4,4,2,1,12,12,2,1,5,0,13,7,L,0.06666666666666667,0.051666666666666666,0.02,0.03
41,17,33,1,2,0.2700000000000001,2,8,51,82,112,120,0.9500000000000004,0.26000000000000006,0.2700000000000001,0.3000000000000001,5,4,2,6,18,6,3,8,4,0,11,7,L,0.05277777777777778,0.04333333333333333,0.08999999999999998,0.0375
41,17,34,1,15,0.2900000000000001,7,9,23,22,21,16,1.1200000000000006,0.09999999999999999,0.3000000000000001,0.18000000000000002,9,1,6,6,20,1,6,6,6,1,72,7,L,0.055999999999999994,0.09999999999999999,0.05,0.03
41,18,35,1,2,0.6900000000000004,14,23,57,49,52,48,1.1400000000000006,0.36000000000000015,0.11999999999999998,0.08,16,2,2,2,33,8,3,2,4,0.5,29,7,L,0.034545454545454546,0.045000000000000005,0.04,0.04
41,18,36,1,14,0.13999999999999999,2,4,85,94,116,25,0.9800000000000005,0.16,0.46000000000000024,0.01,8,2,4,1,18,5,7,1,3,0,13,7,L,0.05444444444444444,0.032,0.06571428571428571,0.01
41,19,37,1,3,0.35000000000000014,4,11,31,5,79,73,1.2800000000000007,0.19000000000000003,0.46000000000000024,0.060000000000000005,10,1,5,2,25,2,5,2,5,0,17,7,L,0.0512,0.095,0.09200000000000003,0.03
41,19,38,1,15,0.2800000000000001,2,10,14,45,59,23,1.0400000000000005,0.46000000000000024,0.07,0.02,8,4,2,1,20,7,2,1,6,0,21,7,L,0.052,0.06571428571428571,0.035,0.02
41,20,39,1,13,0.22000000000000006,2,6,110,117,23,21,1.0600000000000005,0.09999999999999999,0.15,0.08,4,2,2,1,18,3,3,1,2,0,16,7,L,0.058888888888888886,0.03333333333333333,0.049999999999999996,0.08
41,20,40,1,11,1.380000000000001,9,32,78,1,45,7,1.490000000000001,0.9000000000000006,0.04,0.04,11,3,1,1,35,15,1,1,4,0,20,7,L,0.04257142857142857,0.060000000000000005,0.04,0.04
41,21,41,1,3,0.22000000000000006,2,10,30,28,36,61,0.9300000000000005,0.08,0.4000000000000002,0.03,5,1,4,1,23,1,9,1,5,0.5,34,7,L,0.04043478260869565,0.08,0.04444444444444444,0.03
41,21,42,1,14,0.2800000000000001,3,8,95,87,41,50,1.1200000000000006,0.21000000000000005,0.03,0.12999999999999998,5,2,1,2,21,3,1,3,3,0,15,7,L,0.05333333333333333,0.07,0.03,0.043333333333333335
41,22,43,1,15,0.36000000000000015,2,8,15,13,112,49,1.0400000000000005,0.36000000000000015,0.34000000000000014,0.09999999999999999,5,3,4,4,18,5,4,4,6,0,18,7,L,0.05777777777777778,0.072,0.08500000000000002,0.024999999999999998
41,22,44,1,8,0.19000000000000003,2,7,105,106,98,73,0.8300000000000004,0.15,0.22000000000000006,0.10999999999999999,4,2,3,2,17,5,4,3,2,0.5,15,7,L,0.04882352941176471,0.03,0.05500000000000001,0.03666666666666667
42,1,1,0,10,0.4100000000000002,2,12,90,94,88,97,0.8800000000000004,0.5200000000000002,0.35000000000000014,0.04,6,2,4,1,18,5,8,1,3,0.5,20,7,L,0.04888888888888889,0.10400000000000001,0.04375,0.04
42,1,2,0,1,0.3300000000000001,2,9,82,74,51,45,0.9200000000000004,0.38000000000000017,0.6800000000000004,0.04,4,2,3,2,17,5,11,2,3,0,15,7,L,0.054117647058823534,0.07600000000000001,0.061818181818181814,0.02
42,2,3,0,7,0.25000000000000006,2,4,24,32,108,74,0.9900000000000004,0.6900000000000004,0.09999999999999999,0.09999999999999999,6,3,2,3,16,6,2,3,6,0,16,7,L,0.061875,0.11499999999999999,0.05,0.03333333333333333
42,2,4,0,5,0.37000000000000016,3,12,47,48,9,50,1.2600000000000007,0.4400000000000002,0.09,0.060000000000000005,6,2,2,2,25,6,2,2,5,0,20,7,L,0.0504,0.07333333333333333,0.045,0.03
42,3,5,0,1,0.2700000000000001,2,8,78,5,101,74,1.0800000000000005,0.2700000000000001,0.060000000000000005,0.04,5,2,1,1,20,2,1,1,3,0,14,7,L,0.054,0.13499999999999998,0.060000000000000005,0.04
42,3,6,0,8,0.2800000000000001,2,7,112,21,53,20,1.2000000000000006,0.08,0.19000000000000003,0.09,4,1,1,2,23,1,1,2,2,0,18,7,L,0.052173913043478265,0.08,0.19000000000000003,0.045000000000000005
42,4,7,0,8,0.3100000000000001,2,6,36,118,81,25,1.2700000000000007,0.03,0.12999999999999998,0.05,5,1,2,1,19,1,2,1,2,0,15,7,L,0.0668421052631579,0.03,0.065,0.05
42,4,8,0,6,0.3900000000000002,10,11,107,69,92,105,2.1600000000000015,2.1799999999999975,0.01,0.12999999999999998,20,15,1,3,30,29,1,3,6,0,11,7,L,0.07200000000000001,0.07517241379310345,0.01,0.04333333333333333
42,5,9,0,4,0.2800000000000001,2,4,100,97,52,24,1.1100000000000005,0.16,0.15,0.060000000000000005,4,2,2,1,14,4,4,1,2,0,14,7,L,0.07928571428571428,0.04,0.0375,0.060000000000000005
42,5,10,0,5,0.3200000000000001,2,4,38,68,96,65,0.9000000000000004,0.6600000000000004,0.19000000000000003,0.05,4,2,2,2,14,5,2,2,5,0,16,7,L,0.06428571428571428,0.13200000000000003,0.095,0.025
42,6,11,0,6,0.25000000000000006,3,6,12,94,63,9,0.9300000000000004,0.4000000000000002,0.09999999999999999,0.02,7,3,2,1,17,6,3,1,6,0,19,7,L,0.05470588235294118,0.06666666666666667,0.03333333333333333,0.02
42,6,12,0,3,0.21000000000000005,2,4,32,28,16,73,0.9400000000000005,0.12999999999999998,0.18000000000000002,0.09999999999999999,4,1,2,1,16,1,3,1,5,0,19,7,L,0.058750000000000004,0.12999999999999998,0.06,0.09999999999999999
42,7,13,1,1,0.23000000000000007,2,4,83,110,119,49,0.9900000000000005,0.47000000000000025,0.24000000000000007,0.02,4,3,4,1,14,5,5,1,3,0,11,7,L,0.07071428571428572,0.094,0.048,0.02
42,7,14,1,14,0.45000000000000023,16,17,62,86,66,63,1.670000000000001,0.03,0.08,1.5100000000000011,20,1,2,6,33,1,2,9,3,0.5,27,7,L,0.050606060606060606,0.03,0.04,0.16777777777777783
42,8,15,1,1,0.4000000000000002,10,12,79,51,114,48,1.1200000000000006,0.34000000000000014,0.24000000000000007,0.22000000000000006,13,4,3,1,20,9,4,1,3,0,14,7,L,0.056,0.03777777777777778,0.06,0.22000000000000006
42,8,16,1,3,0.17,2,4,33,32,36,67,1.0500000000000005,0.09,0.07,0.17,5,1,1,3,15,1,1,5,5,0.5,34,7,L,0.06999999999999999,0.09,0.07,0.034
42,9,17,1,11,0.19000000000000003,2,3,68,69,111,115,0.9600000000000005,0.09999999999999999,0.38000000000000017,0.060000000000000005,4,2,3,2,10,3,6,2,4,0,12,7,L,0.096,0.03333333333333333,0.06333333333333332,0.03
42,9,18,1,8,0.19000000000000003,2,3,97,49,30,26,1.1900000000000006,0.3000000000000001,0.09,0.02,6,2,1,1,17,2,1,1,2,0,16,7,L,0.07,0.15000000000000005,0.09,0.02
42,10,19,1,3,1.5100000000000011,9,20,67,72,78,64,1.680000000000001,0.23000000000000007,0.47000000000000025,0.02,12,2,2,1,24,2,5,1,5,0.5,27,7,L,0.07,0.11500000000000003,0.09400000000000001,0.02
42,10,20,1,14,0.4000000000000002,8,11,87,107,88,101,1.1500000000000006,0.23000000000000007,0.17,0.12999999999999998,13,2,2,2,21,3,3,3,3,0,10,7,L,0.05476190476190476,0.07666666666666666,0.056666666666666664,0.043333333333333335
42,11,21,1,11,0.34000000000000014,2,8,100,80,47,103,1.3900000000000008,0.21000000000000005,0.09,0.05,6,3,1,1,20,5,1,1,4,0,12,7,L,0.0695,0.041999999999999996,0.09,0.05
42,11,22,1,2,0.3100000000000001,3,8,9,25,115,117,1.1500000000000006,0.05,0.16,0.09,8,1,2,2,17,1,3,5,4,0,15,7,L,0.06764705882352942,0.05,0.05333333333333333,0.018
42,12,23,1,3,0.38000000000000017,13,15,33,3,28,2,1.4500000000000008,0.04,0.02,0.12999999999999998,20,1,1,2,35,1,1,3,5,0,22,7,L,0.041428571428571426,0.04,0.02,0.043333333333333335
42,12,24,1,12,0.4100000000000002,3,11,40,42,107,41,1.1900000000000006,0.09,0.12999999999999998,0.23000000000000007,5,1,2,2,27,1,2,7,5,0.5,32,7,L,0.04407407407407408,0.09,0.065,0.032857142857142856
42,13,25,1,7,0.36000000000000015,2,8,8,9,1,27,0.9100000000000004,0.3900000000000002,1.8600000000000014,0.21000000000000005,4,3,12,4,15,3,25,4,6,0.5,41,7,L,0.06066666666666667,0.13,0.07440000000000001,0.0525
42,13,26,1,2,0.2700000000000001,4,6,54,50,101,97,0.8300000000000003,0.09999999999999999,0.47000000000000025,0.47000000000000025,8,1,5,6,14,1,7,7,4,0,12,7,L,0.05928571428571428,0.09999999999999999,0.06714285714285714,0.06714285714285714
42,14,27,1,1,0.3000000000000001,2,7,75,83,67,80,1.0100000000000005,0.5300000000000002,0.16,0.02,5,4,2,1,15,6,3,1,3,0.5,22,7,L,0.06733333333333334,0.08833333333333335,0.05333333333333333,0.02
42,14,28,1,7,0.2700000000000001,2,6,120,10,118,8,1.2900000000000007,0.07,2.349999999999994,0.8400000000000005,8,1,13,8,15,1,30,12,6,0,16,7,L,0.08600000000000002,0.07,0.07833333333333334,0.07
42,15,29,1,15,0.2800000000000001,3,8,22,18,116,49,0.9600000000000004,0.20000000000000004,0.3000000000000001,0.17,6,2,2,4,18,6,4,6,6,0,18,7,L,0.05333333333333333,0.03333333333333333,0.075,0.028333333333333332
42,15,30,1,1,0.4300000000000002,8,11,74,100,5,12,1.0700000000000005,0.3300000000000001,0.25000000000000006,0.11999999999999998,11,3,2,1,21,4,3,1,3,0,17,7,L,0.05095238095238095,0.0825,0.08333333333333334,0.11999999999999998
42,16,31,1,13,0.36000000000000015,2,4,109,120,6,47,1.0600000000000005,0.3300000000000001,0.3300000000000001,0.09999999999999999,5,3,7,2,11,5,8,2,2,0,15,7,L,0.09636363636363637,0.066,0.04125,0.05
42,16,32,1,11,0.22000000000000006,2,4,78,101,63,25,1.1500000000000006,0.05,0.04,0.19000000000000003,5,1,1,2,12,1,1,4,4,0,14,7,L,0.09583333333333335,0.05,0.04,0.0475
42,17,33,1,2,0.26000000000000006,2,5,58,113,112,60,0.7900000000000003,0.3900000000000002,0.2700000000000001,0.04,6,2,2,2,11,5,7,2,4,0,12,7,L,0.07181818181818181,0.078,0.038571428571428576,0.02
42,17,34,1,3,0.9900000000000007,12,22,32,35,72,2,2.620000000000002,0.04,0.19000000000000003,0.07,18,2,3,2,32,2,3,2,5,0,20,7,L,0.08187500000000002,0.02,0.06333333333333334,0.035
42,18,35,1,3,0.6000000000000003,2,10,31,33,50,108,1.2300000000000006,0.3100000000000001,0.3000000000000001,0.12999999999999998,4,4,4,3,20,7,6,3,5,0,16,7,L,0.0615,0.04428571428571429,0.05,0.043333333333333335
42,18,36,1,11,0.37000000000000016,3,8,116,110,80,44,1.3100000000000007,0.08,0.18000000000000002,0.02,6,1,3,1,19,1,6,1,4,0,12,7,L,0.06894736842105263,0.08,0.03,0.02
42,19,37,1,1,0.3100000000000001,3,5,79,77,107,104,1.1300000000000006,0.060000000000000005,0.12999999999999998,0.07,5,1,3,1,18,1,4,1,3,0,10,7,L,0.06277777777777778,0.060000000000000005,0.0325,0.07
42,19,38,1,13,0.3000000000000001,2,5,119,114,93,33,1.0100000000000005,0.060000000000000005,0.22000000000000006,0.060000000000000005,5,1,2,1,19,1,3,1,2,0,12,7,L,0.053157894736842105,0.060000000000000005,0.07333333333333333,0.060000000000000005
42,20,39,1,3,0.3300000000000001,2,4,30,25,117,36,1.1600000000000006,0.24000000000000007,0.2800000000000001,0.04,6,2,3,1,14,3,3,1,5,0.5,32,7,L,0.08285714285714287,0.08,0.09333333333333335,0.04
42,20,40,1,7,0.17,2,3,3,2,93,10,0.6000000000000002,3.4399999999999706,0.01,0.01,5,18,1,1,9,50,1,1,6,0.5,39,7,L,0.06666666666666667,0.0688,0.01,0.01
42,21,41,1,13,0.18000000000000002,2,5,117,33,115,84,0.9900000000000005,0.47000000000000025,0.02,0.3300000000000001,6,3,1,5,17,5,1,5,2,0,12,7,L,0.05823529411764706,0.094,0.02,0.066
42,21,42,1,7,0.23000000000000007,3,6,52,1,37,2,1.2300000000000006,0.09999999999999999,0.15,0.18000000000000002,8,2,3,3,12,2,7,3,6,0,21,7,L,0.10250000000000002,0.05,0.02142857142857143,0.06
42,22,43,1,13,0.12999999999999998,2,5,113,7,34,1,0.9300000000000005,0.6700000000000004,0.2900000000000001,0.09,5,4,5,3,17,7,6,3,2,0,19,7,L,0.054705882352941174,0.09571428571428572,0.04833333333333333,0.03
42,22,44,1,8,0.16,3,4,106,43,99,37,0.6100000000000002,0.45000000000000023,0.16,0.03,6,2,2,1,10,9,3,1,2,0,14,7,L,0.061,0.05,0.05333333333333333,0.03
43,1,1,0,7,0.3900000000000002,2,12,19,76,18,51,1.2000000000000006,0.9800000000000006,0.07,0.01,6,5,4,1,32,20,4,1,6,0,19,7,L,0.0375,0.049,0.0175,0.01
43,1,2,0,8,0.4400000000000002,2,12,120,113,109,1,1.4100000000000008,0.19000000000000003,0.07,0.060000000000000005,5,2,2,1,36,6,4,2,2,0.5,18,7,L,0.03916666666666667,0.03166666666666667,0.0175,0.030000000000000002
43,2,3,0,3,0.2900000000000001,2,10,76,25,15,83,1.3000000000000007,0.02,0.3000000000000001,0.35000000000000014,4,1,3,5,39,1,6,6,5,0,17,7,L,0.03333333333333333,0.02,0.05,0.058333333333333334
43,2,4,0,5,0.3200000000000001,2,13,47,40,38,54,0.9800000000000004,0.13999999999999999,0.09999999999999999,0.23000000000000007,4,2,1,2,23,3,1,7,5,0.5,34,7,L,0.042608695652173914,0.04666666666666667,0.09999999999999999,0.032857142857142856
43,3,5,0,10,0.37000000000000016,2,11,86,5,8,10,0.8000000000000004,0.5700000000000003,1.1100000000000008,0.12999999999999998,6,4,11,4,18,14,30,4,3,0.5,39,7,L,0.044444444444444446,0.04071428571428572,0.037,0.0325
43,3,6,0,2,0.6400000000000003,16,22,56,50,76,21,1.0600000000000005,0.2800000000000001,1.2200000000000009,0.09,18,3,7,3,28,9,37,3,4,0,17,7,L,0.03785714285714286,0.031111111111111114,0.032972972972972976,0.030000000000000002
43,4,7,0,8,0.36000000000000015,2,12,110,115,117,56,1.0900000000000005,0.25000000000000006,0.21000000000000005,0.060000000000000005,5,3,3,2,34,6,7,3,2,0.5,16,7,L,0.032058823529411765,0.04166666666666667,0.03,0.02
43,4,8,0,3,0.26000000000000006,2,3,34,82,28,19,1.0100000000000005,0.5600000000000003,0.02,0.05,7,6,1,1,24,13,1,1,5,0,19,7,L,0.042083333333333334,0.043076923076923075,0.02,0.05
