Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
295,19,38,1,2,0.19000000000000003,2,3,73,83,75,70,0.6100000000000002,0.18000000000000002,0.16,0.6100000000000003,4,1,1,1,5,1,1,1,3,0.5,22,7,Lc,0.12200000000000003,0.18000000000000002,0.16,0.6100000000000003
295,20,39,1,8,0.6700000000000004,3,5,86,38,44,45,1.3700000000000008,0.08,0.10999999999999999,0.060000000000000005,6,1,1,1,8,1,1,1,2,0.5,33,7,Lc,0.17125000000000004,0.08,0.10999999999999999,0.060000000000000005
295,20,40,1,2,1.1300000000000008,5,8,77,6,84,78,1.590000000000001,0.7000000000000004,0.060000000000000005,1.9600000000000015,7,3,1,7,10,3,1,8,3,0.5,24,7,Lc,0.15900000000000009,0.23333333333333342,0.060000000000000005,0.24500000000000008
295,21,41,1,8,0.2700000000000001,2,3,111,93,26,68,0.6400000000000002,3.3399999999999728,0.01,0.03,4,3,1,1,6,3,1,1,2,0,14,7,Lc,0.10666666666666667,1.113333333333326,0.01,0.03
295,21,42,1,4,0.8300000000000005,4,5,97,51,4,6,1.3300000000000007,0.5400000000000003,0.6400000000000003,0.03,6,1,4,1,7,1,6,1,2,0,18,7,Lc,0.19000000000000006,0.5400000000000003,0.10666666666666669,0.03
295,22,43,1,6,0.46000000000000024,2,5,54,57,34,77,1.4500000000000008,0.5700000000000003,0.05,0.03,4,2,1,1,13,3,1,1,4,0,16,7,Lc,0.11153846153846154,0.19000000000000003,0.05,0.03
295,22,44,1,7,1.0200000000000007,3,4,95,89,42,65,1.8400000000000012,0.3300000000000001,0.45000000000000023,0.02,5,2,2,1,7,2,2,1,3,0,15,7,Lc,0.26285714285714296,0.16500000000000004,0.2250000000000001,0.02
296,1,1,0,5,0.20000000000000004,2,3,2,12,114,26,0.4100000000000001,0.060000000000000005,0.17,0.05,3,1,3,1,4,1,3,1,6,0,19,7,Lc,0.10250000000000001,0.060000000000000005,0.05666666666666667,0.05
296,1,2,0,10,0.20000000000000004,2,3,19,83,38,99,0.4900000000000001,0.09999999999999999,0.07,0.5000000000000002,4,1,2,2,5,1,2,4,6,0,16,7,Lc,0.09800000000000002,0.09999999999999999,0.035,0.12500000000000006
296,2,3,0,6,0.20000000000000004,2,4,58,52,47,8,0.37000000000000005,0.05,0.3000000000000001,0.02,3,1,2,1,5,1,2,1,4,0,19,7,Lc,0.07400000000000001,0.05,0.15000000000000002,0.02
296,2,4,0,1,0.18000000000000002,2,3,35,26,74,71,0.33,0.05,0.2900000000000001,0.18000000000000002,3,1,2,2,4,1,2,2,5,0,17,7,Lc,0.0825,0.05,0.14500000000000002,0.09
296,3,5,0,3,0.12999999999999998,2,3,38,14,67,44,0.35000000000000003,0.22000000000000006,0.5600000000000003,0.01,4,1,4,1,5,1,4,1,5,0,20,7,Lc,0.07,0.22000000000000006,0.14000000000000004,0.01
296,3,6,0,6,0.18000000000000002,4,4,1,33,97,80,3.479999999999974,0.08,0.01,0.01,13,1,1,1,15,1,1,1,4,0,16,7,Lc,0.2320000000000001,0.08,0.01,0.01
296,4,7,0,3,0.3900000000000002,9,9,47,57,118,38,0.5300000000000001,0.16,0.45000000000000023,0.26000000000000006,10,2,2,3,10,2,3,3,5,0,16,7,Lc,0.053,0.08,0.15000000000000002,0.08666666666666668
296,4,8,0,2,0.17,3,3,4,101,26,9,1.2700000000000007,0.04,0.02,0.6200000000000003,8,1,1,3,12,1,1,3,3,0,19,7,Lc,0.10583333333333335,0.04,0.02,0.20666666666666675
296,5,9,0,6,0.18000000000000002,2,3,50,117,38,21,0.32,0.09999999999999999,0.6300000000000003,0.02,4,1,3,1,5,1,4,1,4,0,17,7,Lc,0.064,0.09999999999999999,0.15750000000000006,0.02
296,5,10,0,2,0.11999999999999998,2,3,79,103,100,8,0.23999999999999996,0.22000000000000006,0.09999999999999999,0.03,4,1,1,1,5,1,1,1,3,0,13,7,Lc,0.048,0.22000000000000006,0.09999999999999999,0.03
296,6,11,0,2,0.19000000000000003,2,5,55,79,80,17,0.4000000000000001,0.07,0.11999999999999998,0.04,3,1,2,1,6,1,2,1,3,0,16,7,Lc,0.06666666666666668,0.07,0.060000000000000005,0.04
296,6,12,0,7,0.5200000000000002,13,15,89,37,95,1,0.6600000000000003,1.360000000000001,0.01,0.01,14,6,1,1,16,8,1,1,3,0,17,7,Lc,0.04125,0.17000000000000004,0.01,0.01
296,7,13,1,10,0.22000000000000006,2,3,22,14,23,76,0.37000000000000005,4.0299999999999585,24.720000000001065,0.01,4,10,18,1,5,13,85,1,6,0.5,39,7,Lc,0.074,0.31000000000000016,0.2908235294117648,0.01
296,7,14,1,7,0.16,2,3,42,87,58,106,0.33,0.07,0.23000000000000007,0.12999999999999998,3,1,3,1,4,1,3,1,3,0,14,7,Lc,0.0825,0.07,0.07666666666666666,0.12999999999999998
296,8,15,1,2,0.37000000000000016,11,11,21,32,101,15,0.7100000000000003,5.5799999999999255,1.2000000000000008,0.9100000000000006,14,15,4,5,16,25,5,5,3,0,19,7,Lc,0.044375000000000005,0.22320000000000007,0.2400000000000001,0.18200000000000008
296,8,16,1,5,0.20000000000000004,2,3,8,72,46,5,0.29000000000000004,0.3900000000000002,1.480000000000001,0.35000000000000014,3,2,6,2,4,2,6,2,6,0,21,7,Lc,0.0725,0.19500000000000003,0.24666666666666676,0.17500000000000007
296,9,17,1,4,0.18000000000000002,2,4,103,108,64,98,0.43000000000000005,0.18000000000000002,0.08,0.09,5,1,2,1,7,1,2,1,2,0.5,16,7,Lc,0.06142857142857143,0.18000000000000002,0.04,0.09
296,9,18,1,7,0.13999999999999999,2,4,93,87,96,94,0.22999999999999998,0.21000000000000005,0.46000000000000024,0.01,4,3,2,1,6,3,2,1,3,1,36,7,Lc,0.03833333333333334,0.06999999999999999,0.23000000000000012,0.01
296,10,19,1,7,0.12999999999999998,2,3,96,88,89,11,0.27999999999999997,0.060000000000000005,0.35000000000000014,0.04,4,1,2,1,5,1,2,1,3,0.5,24,7,Lc,0.056,0.060000000000000005,0.17500000000000007,0.04
296,10,20,1,3,0.2700000000000001,10,10,45,44,39,56,0.33000000000000007,0.060000000000000005,0.04,0.22000000000000006,11,1,1,2,11,1,1,2,5,0.5,34,7,Lc,0.030000000000000002,0.060000000000000005,0.04,0.11
296,11,21,1,2,0.18000000000000002,2,6,73,79,49,18,0.25,0.19000000000000003,0.21000000000000005,0.05,3,2,3,1,7,2,3,1,3,0,16,7,Lc,0.03571428571428572,0.095,0.07,0.05
296,11,22,1,9,0.21000000000000005,5,5,66,63,71,72,0.4300000000000001,0.09,0.01,0.05,7,2,1,1,7,2,1,1,4,1,48,7,Lc,0.06142857142857143,0.045,0.01,0.05
296,12,23,1,4,0.17,2,2,17,18,98,75,0.7300000000000003,0.03,0.02,0.04,5,1,1,1,5,1,1,1,2,0,17,7,Lc,0.14600000000000005,0.03,0.02,0.04
296,12,24,1,6,0.13999999999999999,3,4,50,3,9,47,0.4900000000000001,0.17,0.02,0.7600000000000005,5,2,1,3,6,2,1,4,4,0,21,7,Lc,0.08166666666666669,0.08499999999999999,0.02,0.19000000000000006
296,13,25,1,4,0.26000000000000006,8,8,24,106,64,75,0.8100000000000003,0.02,0.02,0.03,11,1,1,1,11,1,1,1,2,0,15,7,Lc,0.07363636363636367,0.02,0.02,0.03
296,13,26,1,1,0.22000000000000006,2,3,29,35,36,6,0.36000000000000004,0.02,0.08,0.3000000000000001,4,1,1,2,6,1,2,2,5,0.5,36,7,Lc,0.06,0.02,0.04,0.15000000000000005
296,14,27,1,6,0.38000000000000017,2,3,51,40,12,4,0.6300000000000002,0.09,0.060000000000000005,0.2800000000000001,4,1,1,2,5,1,1,2,4,0,21,7,Lc,0.12600000000000003,0.09,0.060000000000000005,0.14000000000000004
296,14,28,1,1,0.21000000000000005,7,7,34,101,93,69,0.32000000000000006,1.7600000000000013,0.03,0.5800000000000003,8,7,1,2,8,8,1,2,5,0,14,7,Lc,0.04,0.22000000000000008,0.03,0.29000000000000015
296,15,29,1,8,0.12999999999999998,2,2,14,89,42,86,4.959999999999941,0.01,0.01,0.01,15,1,1,1,25,1,1,1,2,0,17,7,Lc,0.19840000000000005,0.01,0.01,0.01
296,15,30,1,4,0.3200000000000001,2,4,65,70,62,2,0.6700000000000003,0.10999999999999999,0.09,0.8500000000000005,5,1,2,4,8,1,2,6,2,0.5,30,7,Lc,0.08375,0.10999999999999999,0.045,0.1416666666666667
296,16,31,1,10,0.36000000000000015,8,8,15,99,100,107,0.5300000000000001,1.1500000000000008,1.1300000000000008,1.2500000000000009,9,3,8,7,9,6,10,7,6,0.5,18,7,Lc,0.05888888888888889,0.19166666666666676,0.11300000000000002,0.17857142857142863
296,16,32,1,5,0.10999999999999999,2,3,4,2,87,90,0.20999999999999996,0.9400000000000006,0.02,0.01,4,4,1,1,5,6,1,1,6,0,18,7,Lc,0.042,0.15666666666666673,0.02,0.01
296,17,33,1,9,0.7400000000000004,9,18,93,70,68,69,0.9200000000000005,0.09,0.01,1.1700000000000008,10,1,1,4,19,1,1,4,4,0.5,27,7,Lc,0.04842105263157895,0.09,0.01,0.29250000000000015
296,17,34,1,2,0.35000000000000014,4,6,75,20,80,105,0.6200000000000002,0.060000000000000005,0.7500000000000004,0.2900000000000001,6,2,3,2,8,2,3,2,3,0,14,7,Lc,0.0775,0.030000000000000002,0.2500000000000001,0.14500000000000005
296,18,35,1,2,0.15,2,3,74,103,4,104,0.6000000000000002,0.05,0.03,0.03,4,1,1,1,5,1,1,1,3,0,13,7,Lc,0.12000000000000004,0.05,0.03,0.03
296,18,36,1,3,0.4300000000000002,7,10,47,38,59,19,0.5900000000000002,0.13999999999999999,0.09999999999999999,0.04,8,2,1,1,11,2,1,1,5,0,20,7,Lc,0.053636363636363635,0.07,0.09999999999999999,0.04
296,19,37,1,7,0.15,2,3,85,119,69,20,0.5400000000000001,0.15,0.04,0.04,4,1,1,2,5,1,1,2,3,0,15,7,Lc,0.10800000000000003,0.15,0.04,0.02
296,19,38,1,4,0.13999999999999999,2,3,102,54,105,55,0.35000000000000003,0.6800000000000004,0.08,0.01,4,4,2,1,5,5,2,1,2,0,12,7,Lc,0.07,0.13600000000000004,0.04,0.01
296,20,39,1,3,0.20000000000000004,2,3,39,37,50,92,0.35000000000000003,0.04,0.9600000000000006,0.38000000000000017,3,1,3,1,4,1,3,1,5,0,17,7,Lc,0.0875,0.04,0.3200000000000002,0.38000000000000017
296,20,40,1,9,0.13999999999999999,3,3,1,7,69,118,17.08999999999985,0.03,0.01,0.01,20,1,1,1,67,1,1,1,4,0,18,7,Lc,0.2550746268656717,0.03,0.01,0.01
296,21,41,1,4,0.26000000000000006,7,7,99,100,107,73,0.39,0.23000000000000007,0.6100000000000003,1.6600000000000013,8,2,3,4,8,3,3,4,2,0.5,15,7,Lc,0.04875,0.07666666666666667,0.2033333333333334,0.41500000000000026
296,21,42,1,6,0.16,2,3,59,49,18,91,0.39000000000000007,0.05,0.12999999999999998,0.05,4,1,1,1,5,1,1,1,4,0,17,7,Lc,0.078,0.05,0.12999999999999998,0.05
296,22,43,1,7,0.09999999999999999,1,2,92,96,90,54,0.22999999999999998,0.16,0.26000000000000006,0.10999999999999999,3,1,2,1,4,1,2,1,3,0.5,22,7,Lc,0.057499999999999996,0.16,0.13000000000000003,0.10999999999999999
296,22,44,1,9,0.07,2,3,102,62,24,37,0.5200000000000002,0.03,0.04,0.6200000000000003,3,1,1,2,4,1,1,2,4,0,17,7,Lc,0.13000000000000006,0.03,0.04,0.31000000000000016
297,1,1,0,10,0.17,2,3,23,24,14,31,0.39000000000000007,0.16,0.12999999999999998,0.11999999999999998,4,1,2,1,5,1,2,1,6,0.5,41,7,Lc,0.07800000000000001,0.16,0.065,0.11999999999999998
297,1,2,0,8,0.09999999999999999,2,2,2,116,40,43,1.9100000000000015,0.01,0.02,0.01,7,1,1,1,10,1,1,1,2,0,18,7,Lc,0.19100000000000006,0.01,0.02,0.01
297,2,3,0,5,0.16,2,3,1,103,107,82,0.42000000000000004,0.20000000000000004,0.08,0.060000000000000005,3,1,1,1,4,2,1,1,6,0,13,7,Lc,0.10500000000000002,0.1,0.08,0.060000000000000005
297,2,4,0,10,0.13999999999999999,2,3,22,46,15,53,0.37000000000000005,0.2800000000000001,0.09999999999999999,0.5400000000000003,4,2,2,2,5,3,2,2,6,0,21,7,Lc,0.07400000000000001,0.09333333333333335,0.05,0.2700000000000001
297,3,5,0,5,0.15,2,3,9,2,39,51,0.41000000000000003,0.7800000000000005,0.3000000000000001,0.01,3,6,1,1,4,9,1,1,6,0,21,7,Lc,0.10250000000000002,0.08666666666666668,0.3000000000000001,0.01
297,3,6,0,9,0.13999999999999999,2,5,67,13,74,18,0.37000000000000005,0.34000000000000014,0.01,0.04,3,1,1,1,6,1,1,1,4,0,19,7,Lc,0.061666666666666675,0.34000000000000014,0.01,0.04
297,4,7,0,9,0.15,2,3,64,113,61,13,0.34,0.23000000000000007,0.05,0.05,4,1,1,1,5,1,1,1,4,0,16,7,Lc,0.068,0.23000000000000007,0.05,0.05
297,4,8,0,5,0.16,2,4,5,2,74,60,0.32,1.9500000000000015,0.01,0.01,4,8,1,1,6,11,1,1,6,0,19,7,Lc,0.05333333333333334,0.1772727272727273,0.01,0.01
297,5,9,0,8,0.11999999999999998,2,3,111,83,118,75,0.39000000000000007,0.4400000000000002,0.01,0.16,4,3,1,2,7,4,1,2,2,0,10,7,Lc,0.055714285714285716,0.11000000000000003,0.01,0.07999999999999999
297,5,10,0,7,0.13999999999999999,2,3,106,28,61,85,0.5600000000000002,0.20000000000000004,0.05,0.01,4,1,1,1,5,1,1,1,3,0,14,7,Lc,0.11200000000000002,0.20000000000000004,0.05,0.01
297,6,11,0,8,0.10999999999999999,2,3,111,116,26,30,0.32000000000000006,0.7700000000000005,0.01,0.01,3,4,1,1,4,4,1,1,2,0,14,7,Lc,0.08000000000000002,0.1925000000000001,0.01,0.01
297,6,12,0,3,0.10999999999999999,2,3,41,14,42,74,0.33000000000000007,0.20000000000000004,0.03,0.10999999999999999,4,1,1,1,5,1,1,1,5,0,19,7,Lc,0.066,0.20000000000000004,0.03,0.10999999999999999
297,7,13,1,6,0.11999999999999998,2,3,111,50,35,81,0.6000000000000002,0.03,0.07,0.02,3,1,2,1,4,1,2,1,4,0,14,7,Lc,0.15000000000000008,0.03,0.035,0.02
297,7,14,1,4,0.15,2,4,68,17,23,72,0.6200000000000002,0.05,0.04,0.03,4,1,1,1,6,1,1,1,2,0,20,7,Lc,0.10333333333333336,0.05,0.04,0.03
297,8,15,1,4,0.11999999999999998,2,3,103,58,25,108,0.37000000000000005,0.22000000000000006,0.07,0.02,4,2,1,1,6,2,1,1,2,0,13,7,Lc,0.06166666666666666,0.11000000000000001,0.07,0.02
297,8,16,1,7,0.15,2,3,95,117,88,22,0.41000000000000003,0.18000000000000002,0.02,0.02,3,1,1,1,4,1,1,1,3,0,14,7,Lc,0.10250000000000002,0.18000000000000002,0.02,0.02
297,9,17,1,4,0.17,2,3,99,104,15,105,0.43000000000000005,0.060000000000000005,0.07,0.04,4,1,1,1,6,1,1,1,2,0.5,18,7,Lc,0.07166666666666666,0.060000000000000005,0.07,0.04
297,9,18,1,7,0.12999999999999998,2,3,92,1,64,117,0.42000000000000004,0.7100000000000004,0.24000000000000007,0.01,4,2,2,1,5,3,2,1,3,0,15,7,Lc,0.084,0.23666666666666678,0.11999999999999998,0.01
297,10,19,1,1,0.11999999999999998,2,3,32,59,60,80,0.5200000000000001,0.07,0.04,0.24000000000000007,5,1,1,2,7,1,1,2,5,0,16,7,Lc,0.07428571428571429,0.07,0.04,0.12000000000000004
297,10,20,1,3,0.3900000000000002,4,4,12,69,96,41,3.4199999999999795,0.17,0.02,0.01,10,2,1,1,11,2,1,1,5,0,18,7,Lc,0.3109090909090911,0.085,0.02,0.01
297,11,21,1,10,0.26000000000000006,2,5,102,94,29,15,0.8600000000000003,0.6900000000000004,0.05,0.01,4,2,1,1,7,2,1,1,6,0,16,7,Lc,0.12285714285714289,0.3450000000000002,0.05,0.01
297,11,22,1,3,0.12999999999999998,2,3,61,48,63,65,1.600000000000001,0.01,0.01,0.03,4,1,1,1,5,1,1,1,5,0.5,29,7,Lc,0.32000000000000023,0.01,0.01,0.03
297,12,23,1,5,0.17,3,4,12,105,8,71,0.6800000000000003,1.1600000000000008,0.01,0.5400000000000003,5,4,1,2,6,5,1,3,6,0,18,7,Lc,0.11333333333333337,0.23200000000000007,0.01,0.18000000000000008
297,12,24,1,3,3.509999999999969,7,18,75,55,39,16,3.9399999999999693,0.07,0.02,2.5099999999999905,9,1,1,8,20,1,1,10,5,0,18,7,Lc,0.1970000000000001,0.07,0.02,0.2510000000000001
297,13,25,1,8,0.09,2,3,74,62,1,5,0.7900000000000004,0.01,0.01,0.01,4,1,1,1,5,1,1,1,2,0,19,7,Lc,0.15800000000000008,0.01,0.01,0.01
297,13,26,1,7,0.18000000000000002,2,3,60,31,21,17,0.8500000000000004,0.01,0.01,0.13999999999999999,4,1,1,2,5,1,1,2,3,0,21,7,Lc,0.17000000000000007,0.01,0.01,0.06999999999999999
297,14,27,1,1,0.22000000000000006,2,3,28,13,17,14,0.46000000000000013,0.15,0.2800000000000001,0.04,4,1,2,1,5,1,2,1,5,0.5,41,7,Lc,0.092,0.15,0.14000000000000004,0.04
297,14,28,1,4,0.18000000000000002,2,3,107,11,7,43,0.43000000000000005,0.15,0.07,0.07,5,1,1,1,8,1,1,1,2,0,19,7,Lc,0.05374999999999999,0.15,0.07,0.07
297,15,29,1,1,0.10999999999999999,1,2,35,52,4,91,0.4100000000000001,0.17,0.05,0.3900000000000002,3,1,1,2,4,1,1,2,5,0,18,7,Lc,0.10250000000000001,0.17,0.05,0.1950000000000001
297,15,30,1,10,0.18000000000000002,7,7,15,16,19,107,0.4200000000000001,0.09999999999999999,5.909999999999918,0.05,8,1,15,1,8,1,22,1,6,0.5,38,7,Lc,0.05250000000000001,0.09999999999999999,0.26863636363636373,0.05
297,16,31,1,7,0.2900000000000001,2,3,95,88,71,65,0.4800000000000001,0.060000000000000005,0.2900000000000001,0.03,3,1,2,1,4,1,2,1,3,0,14,7,Lc,0.12000000000000002,0.060000000000000005,0.145,0.03
297,16,32,1,1,0.15,2,4,81,57,56,58,0.5400000000000001,0.05,0.05,0.11999999999999998,4,1,1,1,7,1,1,1,5,0.5,27,7,Lc,0.07714285714285715,0.05,0.05,0.11999999999999998
297,17,33,1,5,0.11999999999999998,2,4,4,35,111,89,0.4000000000000001,0.7600000000000005,0.38000000000000017,0.8300000000000005,4,3,5,4,6,3,5,5,6,0,16,7,Lc,0.06666666666666667,0.2533333333333334,0.07600000000000001,0.16600000000000006
297,17,34,1,3,0.24000000000000007,6,7,49,39,47,100,0.5500000000000002,0.18000000000000002,0.01,0.23000000000000007,7,1,1,2,8,1,1,2,5,0,16,7,Lc,0.06875000000000002,0.18000000000000002,0.01,0.11500000000000002
297,18,35,1,7,0.16,2,5,49,46,103,89,0.8600000000000004,0.01,0.01,0.01,4,1,1,1,9,1,1,1,3,0,14,7,Lc,0.09555555555555556,0.01,0.01,0.01
297,18,36,1,5,0.23000000000000007,3,5,12,110,10,62,0.5600000000000002,0.07,0.9100000000000006,0.02,4,1,5,1,6,1,6,1,6,0,18,7,Lc,0.09333333333333335,0.07,0.15166666666666673,0.02
297,19,37,1,8,0.17,2,3,118,71,65,32,0.42000000000000004,1.1800000000000008,0.01,0.01,4,5,1,1,5,5,1,1,2,0,15,7,Lc,0.084,0.23600000000000013,0.01,0.01
297,19,38,1,2,0.18000000000000002,2,4,40,6,76,38,0.4100000000000001,0.10999999999999999,0.07,0.02,3,1,1,1,5,1,1,1,3,0,19,7,Lc,0.08200000000000002,0.10999999999999999,0.07,0.02
297,20,39,1,9,0.20000000000000004,1,2,64,108,88,104,0.5700000000000002,0.10999999999999999,0.3900000000000002,0.5900000000000003,3,1,2,4,4,1,2,4,4,0,11,7,Lc,0.14250000000000002,0.10999999999999999,0.1950000000000001,0.14750000000000005
297,20,40,1,1,0.9900000000000007,5,9,27,59,76,120,1.0400000000000007,0.3900000000000002,0.19000000000000003,0.01,7,3,2,1,11,3,2,1,5,0,14,7,Lc,0.09454545454545457,0.13000000000000003,0.095,0.01
297,21,41,1,2,0.35000000000000014,2,3,57,2,115,74,0.7600000000000003,0.21000000000000005,0.01,0.08,5,2,1,1,7,3,1,1,3,0,15,7,Lc,0.10857142857142858,0.07,0.01,0.08
297,21,42,1,1,0.16,2,4,32,92,89,18,0.8600000000000004,0.02,0.01,0.04,4,1,1,1,6,1,1,1,5,0,17,7,Lc,0.1433333333333334,0.02,0.01,0.04
297,22,43,1,9,0.12999999999999998,2,3,72,81,64,82,0.33,0.20000000000000004,0.060000000000000005,0.3300000000000001,3,2,1,2,4,2,1,3,4,0,14,7,Lc,0.08250000000000002,0.1,0.060000000000000005,0.11
297,22,44,1,4,0.16,2,3,34,53,104,87,0.6000000000000002,0.03,0.04,0.04,3,1,1,1,4,1,1,1,2,0,14,7,Lc,0.15000000000000005,0.03,0.04,0.04
298,1,1,0,2,0.16,2,2,14,111,68,109,14.47999999999974,0.01,0.01,0.01,16,1,1,1,24,1,1,1,3,0,14,7,Lc,0.6033333333333333,0.01,0.01,0.01
298,1,2,0,6,0.34000000000000014,2,3,55,25,106,97,0.8700000000000003,0.2800000000000001,0.09,0.09999999999999999,3,1,1,1,4,1,1,1,4,0,13,7,Lc,0.21750000000000008,0.2800000000000001,0.09,0.09999999999999999
298,2,3,0,8,0.4200000000000002,2,3,35,52,114,57,1.2900000000000007,0.3000000000000001,0.11999999999999998,0.060000000000000005,6,2,1,1,8,2,1,1,2,0,15,7,Lc,0.16125000000000003,0.15000000000000002,0.11999999999999998,0.060000000000000005
298,2,4,0,3,0.4100000000000002,3,5,99,44,73,83,1.1400000000000006,0.09999999999999999,0.3100000000000001,0.23000000000000007,6,2,1,1,8,2,1,1,5,0,13,7,Lc,0.14250000000000002,0.05,0.3100000000000001,0.23000000000000007
298,3,5,0,4,0.3900000000000002,3,4,8,50,26,35,1.540000000000001,0.07,0.07,0.08,4,1,1,1,5,1,1,1,2,0,20,7,Lc,0.30800000000000016,0.07,0.07,0.08
298,3,6,0,7,0.36000000000000015,4,5,95,93,14,42,0.7500000000000003,0.3300000000000001,0.19000000000000003,0.17,6,2,1,1,7,2,1,1,3,0,17,7,Lc,0.10714285714285715,0.165,0.19000000000000003,0.17
298,4,7,0,5,0.48000000000000026,2,5,68,72,4,6,1.4300000000000008,0.19000000000000003,0.05,0.04,5,1,1,1,9,1,1,1,6,0,20,7,Lc,0.1588888888888889,0.19000000000000003,0.05,0.04
298,4,8,0,7,0.3100000000000001,2,3,21,110,94,60,0.9900000000000004,0.15,0.09999999999999999,0.09999999999999999,4,1,1,1,5,1,1,1,3,0,15,7,Lc,0.19800000000000006,0.15,0.09999999999999999,0.09999999999999999
298,5,9,0,4,0.47000000000000025,3,6,66,68,80,73,1.1800000000000006,0.5300000000000002,0.47000000000000025,0.35000000000000014,6,2,1,2,9,2,1,2,2,0,14,7,Lc,0.13111111111111115,0.2650000000000001,0.47000000000000025,0.17500000000000002
298,5,10,0,1,0.7800000000000005,4,7,96,89,52,30,1.3300000000000007,0.2700000000000001,0.10999999999999999,0.12999999999999998,6,1,1,1,9,1,1,1,5,0,15,7,Lc,0.1477777777777778,0.2700000000000001,0.10999999999999999,0.12999999999999998
298,6,11,0,1,3.8599999999999617,6,7,1,2,96,104,10.28999999999987,2.9899999999999802,0.01,0.01,13,5,1,1,16,6,1,1,5,0,17,7,Lc,0.6431250000000002,0.4983333333333337,0.01,0.01
298,6,12,0,10,0.49000000000000027,2,3,14,13,16,82,0.8100000000000004,7.789999999999878,0.01,0.09999999999999999,3,10,1,3,4,12,1,3,6,0.5,39,7,Lc,0.20250000000000007,0.6491666666666651,0.01,0.03333333333333333
298,7,13,1,1,0.3200000000000001,2,3,50,75,80,34,0.7600000000000003,0.48000000000000026,0.23000000000000007,0.03,3,2,1,1,4,2,1,1,5,0,15,7,Lc,0.19000000000000006,0.2400000000000001,0.23000000000000007,0.03
298,7,14,1,9,0.36000000000000015,2,4,95,69,101,88,1.0500000000000005,0.10999999999999999,0.24000000000000007,0.060000000000000005,3,1,2,1,5,1,2,1,4,0,12,7,Lc,0.21000000000000008,0.10999999999999999,0.11999999999999998,0.060000000000000005
298,8,15,1,7,0.36000000000000015,2,3,92,113,71,66,0.8200000000000004,0.4200000000000002,0.19000000000000003,0.060000000000000005,4,1,1,1,5,1,1,1,3,0,13,7,Lc,0.16400000000000003,0.4200000000000002,0.19000000000000003,0.060000000000000005
298,8,16,1,1,0.4200000000000002,3,4,33,102,57,49,0.8400000000000004,0.2900000000000001,0.4400000000000002,0.09,5,2,2,1,6,2,2,1,5,0,15,7,Lc,0.14,0.14500000000000005,0.22000000000000003,0.09
298,9,17,1,4,0.37000000000000016,2,3,97,12,7,32,0.7900000000000004,0.3200000000000001,0.24000000000000007,0.26000000000000006,4,1,1,1,5,1,1,1,2,0,19,7,Lc,0.15800000000000003,0.3200000000000001,0.24000000000000007,0.26000000000000006
298,9,18,1,10,0.2700000000000001,2,3,112,60,24,53,0.9700000000000004,0.5200000000000002,0.17,0.02,4,2,2,1,5,2,2,1,6,0,16,7,Lc,0.19400000000000006,0.2600000000000001,0.08499999999999999,0.02
298,10,19,1,8,0.11999999999999998,2,2,13,95,96,112,18.500000000000075,0.01,0.03,0.01,17,1,1,1,33,1,1,1,2,0,14,7,Lc,0.5606060606060607,0.01,0.03,0.01
298,10,20,1,3,1.360000000000001,3,4,1,107,51,49,7.399999999999917,0.01,0.01,0.01,10,1,1,1,13,1,1,1,5,0,16,7,Lc,0.5692307692307695,0.01,0.01,0.01
298,11,21,1,8,0.4400000000000002,2,5,50,77,7,3,1.0300000000000005,0.45000000000000023,0.15,0.9600000000000006,4,1,2,2,7,1,2,2,2,0,19,7,Lc,0.14714285714285716,0.45000000000000023,0.07499999999999998,0.4800000000000003
298,11,22,1,7,0.3200000000000001,2,3,102,15,95,106,1.1400000000000006,2.3099999999999947,3.149999999999977,3.92999999999996,4,3,3,3,6,4,3,4,3,0,13,7,Lc,0.19000000000000006,0.5775000000000005,1.0499999999999972,0.9825
298,12,23,1,2,0.7000000000000004,4,6,43,46,11,12,1.680000000000001,0.3000000000000001,2.2799999999999954,6.28999999999991,5,1,3,5,7,1,3,5,3,0,22,7,Lc,0.2400000000000001,0.3000000000000001,0.7600000000000006,1.2579999999999925
298,12,24,1,9,0.24000000000000007,2,3,19,28,35,88,0.7400000000000003,0.3300000000000001,0.22000000000000006,0.10999999999999999,3,1,2,1,4,2,2,1,4,0,19,7,Lc,0.18500000000000005,0.16500000000000004,0.11,0.10999999999999999
298,13,25,1,2,0.6900000000000004,5,8,36,53,110,111,1.2500000000000007,0.16,0.4300000000000002,0.04,7,1,1,1,11,1,1,1,3,0,13,7,Lc,0.11363636363636365,0.16,0.4300000000000002,0.04
298,13,26,1,9,0.26000000000000006,2,3,69,101,63,93,0.6000000000000002,0.4200000000000002,0.08,0.23000000000000007,4,1,1,1,5,1,2,1,4,0,13,7,Lc,0.12000000000000001,0.4200000000000002,0.04,0.23000000000000007
298,14,27,1,4,0.3200000000000001,2,3,104,2,97,33,0.8000000000000004,0.35000000000000014,0.09,0.19000000000000003,3,1,1,1,4,1,1,1,2,0,15,7,Lc,0.20000000000000007,0.35000000000000014,0.09,0.19000000000000003
