Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
1,14,28,1,8,0.2700000000000001,2,3,23,115,14,87,0.6200000000000002,0.08,0.20000000000000004,0.13999999999999999,3,1,2,2,4,1,4,3,2,0,17,7,Lc,0.15500000000000003,0.08,0.05,0.04666666666666667
1,15,29,1,8,0.37000000000000016,3,5,18,109,39,41,0.8800000000000003,0.10999999999999999,0.01,0.07,5,1,1,3,8,1,1,3,2,0,18,7,Lc,0.11000000000000001,0.10999999999999999,0.01,0.023333333333333334
1,15,30,1,9,0.23000000000000007,2,3,61,67,106,32,0.4800000000000001,0.20000000000000004,0.48000000000000026,0.02,4,1,2,1,5,1,2,1,4,0,15,7,Lc,0.096,0.20000000000000004,0.24000000000000013,0.02
1,16,31,1,10,0.23000000000000007,2,3,87,15,68,91,0.4500000000000001,0.2800000000000001,0.15,0.03,4,1,1,1,5,1,1,1,3,0,16,7,Lc,0.09000000000000001,0.2800000000000001,0.15,0.03
1,16,32,1,8,0.4000000000000002,2,3,115,55,50,80,0.8600000000000004,0.4400000000000002,0.13999999999999999,0.01,4,2,1,1,5,2,1,1,2,0,13,7,Lc,0.17200000000000004,0.22000000000000003,0.13999999999999999,0.01
1,17,33,1,6,0.2700000000000001,3,5,41,6,1,4,0.6100000000000002,0.09999999999999999,4.379999999999951,0.01,4,1,8,1,6,1,9,1,6,0.5,41,7,Lc,0.1016666666666667,0.09999999999999999,0.48666666666666697,0.01
1,17,34,1,9,0.20000000000000004,2,3,64,22,120,15,0.5500000000000002,0.38000000000000017,0.03,0.08,4,2,1,1,5,3,1,1,4,0,18,7,Lc,0.11000000000000001,0.12666666666666668,0.03,0.08
1,18,35,1,2,0.22000000000000006,2,3,16,44,55,45,4.17999999999996,0.01,0.01,0.01,9,1,1,1,14,1,1,1,4,0,20,7,Lc,0.2985714285714287,0.01,0.01,0.01
1,18,36,1,8,0.2800000000000001,2,3,114,117,94,110,0.5600000000000002,0.5400000000000003,0.7100000000000004,0.02,4,2,2,1,5,2,3,1,2,0.5,15,7,Lc,0.11200000000000002,0.27000000000000013,0.23666666666666675,0.02
1,19,37,1,4,0.20000000000000004,2,3,105,100,16,103,0.4900000000000001,0.05,0.23000000000000007,0.03,3,1,1,1,4,1,1,1,2,0.5,18,7,Lc,0.12250000000000003,0.05,0.23000000000000007,0.03
1,19,38,1,8,0.22000000000000006,2,4,11,72,91,119,0.8100000000000004,1.8600000000000014,0.01,0.01,4,2,1,1,6,3,1,1,2,0,15,7,Lc,0.13500000000000004,0.6200000000000004,0.01,0.01
1,20,39,1,8,0.24000000000000007,2,3,111,44,53,79,0.6700000000000003,0.17,0.04,0.34000000000000014,4,2,1,1,7,2,1,1,2,0,14,7,Lc,0.09571428571428572,0.08499999999999999,0.04,0.34000000000000014
1,20,40,1,9,0.22000000000000006,2,7,27,91,8,65,1.2600000000000007,0.01,0.17,0.01,7,1,1,1,12,1,1,1,4,0,18,7,Lc,0.10500000000000002,0.01,0.17,0.01
1,21,41,1,4,0.35000000000000014,3,5,30,105,31,104,1.0700000000000005,0.02,0.16,0.21000000000000005,6,1,2,2,8,1,2,2,2,0,14,7,Lc,0.13375,0.02,0.07999999999999999,0.10500000000000002
1,21,42,1,2,0.21000000000000005,2,3,59,49,117,45,0.5800000000000002,0.08,0.09,0.2800000000000001,3,1,1,3,4,1,1,3,4,0,15,7,Lc,0.14500000000000005,0.08,0.09,0.09333333333333334
1,22,43,1,7,0.9000000000000006,3,5,57,80,56,77,1.2700000000000007,0.22000000000000006,0.060000000000000005,0.09999999999999999,4,1,1,1,6,1,1,1,6,0,14,7,Lc,0.21166666666666678,0.22000000000000006,0.060000000000000005,0.09999999999999999
1,22,44,1,9,1.7900000000000014,7,9,30,91,102,98,2.4200000000000017,0.15,0.01,0.03,9,1,1,1,11,1,1,1,4,0,12,7,Lc,0.2200000000000001,0.15,0.01,0.03
2,1,1,0,9,0.3300000000000001,2,3,29,120,115,14,2.819999999999991,0.37000000000000016,0.15,0.5000000000000002,5,2,1,2,6,3,1,2,4,0,15,7,Lc,0.47000000000000025,0.12333333333333335,0.15,0.2500000000000001
2,1,2,0,4,0.20000000000000004,2,2,3,108,78,99,47.84999999999909,0.6300000000000003,0.02,0.01,20,2,1,1,59,2,1,1,2,0,13,7,Lc,0.8110169491525421,0.31500000000000017,0.02,0.01
2,2,3,0,4,0.20000000000000004,2,3,106,8,28,35,1.700000000000001,1.7400000000000013,0.09,0.09,4,3,1,1,7,3,1,1,2,0,18,7,Lc,0.24285714285714294,0.5800000000000003,0.09,0.09
2,2,4,0,7,0.2700000000000001,2,3,13,76,46,37,1.9800000000000013,0.5600000000000003,0.8300000000000005,0.38000000000000017,6,1,1,1,7,1,1,1,6,0,19,7,Lc,0.282857142857143,0.5600000000000003,0.8300000000000005,0.38000000000000017
2,3,5,0,9,0.4400000000000002,3,4,71,40,68,37,1.3700000000000008,1.5400000000000011,2.6099999999999883,1.0700000000000007,4,4,5,2,5,5,6,2,4,0,18,7,Lc,0.27400000000000013,0.30800000000000016,0.4350000000000002,0.5350000000000004
2,3,6,0,3,0.4000000000000002,2,3,27,50,55,60,1.710000000000001,0.8900000000000006,1.360000000000001,0.13999999999999999,4,2,3,1,7,2,3,1,5,0.5,29,7,Lc,0.24428571428571436,0.4450000000000002,0.4533333333333336,0.13999999999999999
2,4,7,0,2,0.35000000000000014,2,4,100,22,24,18,2.9599999999999884,0.3900000000000002,0.24000000000000007,0.09999999999999999,5,1,2,1,8,1,3,1,4,0.5,38,7,Lc,0.3700000000000002,0.3900000000000002,0.08,0.09999999999999999
2,4,8,0,9,0.3900000000000002,2,3,62,63,29,33,3.38999999999998,0.05,0.12999999999999998,0.19000000000000003,6,1,1,2,8,1,1,3,4,0,18,7,Lc,0.4237499999999999,0.05,0.12999999999999998,0.06333333333333332
2,5,9,0,9,0.22000000000000006,2,3,20,97,13,62,1.0300000000000005,1.7000000000000013,0.10999999999999999,0.9900000000000007,3,3,1,4,4,3,1,5,4,0,18,7,Lc,0.2575000000000001,0.566666666666667,0.10999999999999999,0.19800000000000006
2,5,10,0,6,0.26000000000000006,3,4,8,3,39,10,0.9600000000000004,11.079999999999808,0.03,14.75999999999973,4,8,1,12,5,15,1,19,6,0.5,41,7,Lc,0.1920000000000001,0.7386666666666648,0.03,0.7768421052631583
2,6,11,0,3,0.4400000000000002,3,4,26,19,105,15,1.0700000000000005,1.1900000000000008,0.35000000000000014,1.310000000000001,4,2,1,3,5,3,1,3,5,0,19,7,Lc,0.21400000000000008,0.39666666666666683,0.35000000000000014,0.4366666666666669
2,6,12,0,5,0.22000000000000006,2,3,46,11,113,7,1.740000000000001,0.8100000000000005,1.2000000000000008,1.8800000000000014,5,2,2,3,7,2,3,4,5,0,19,7,Lc,0.24857142857142867,0.4050000000000002,0.4000000000000002,0.47000000000000025
2,7,13,1,2,0.7100000000000004,3,4,55,1,31,58,1.4300000000000008,1.1200000000000008,0.17,0.15,5,3,1,1,6,4,1,1,4,0,19,7,Lc,0.23833333333333345,0.28000000000000014,0.17,0.15
2,7,14,1,1,0.3100000000000001,2,4,80,69,81,14,1.4500000000000008,1.1200000000000008,0.19000000000000003,0.3000000000000001,5,2,2,2,8,2,3,2,3,0,16,7,Lc,0.18125000000000005,0.5600000000000003,0.06333333333333334,0.15000000000000005
2,8,15,1,6,0.6000000000000003,3,5,1,92,56,58,2.3400000000000016,1.1900000000000008,0.09999999999999999,0.16,7,2,1,1,9,2,1,1,6,0,17,7,Lc,0.2600000000000001,0.5950000000000003,0.09999999999999999,0.16
2,8,16,1,3,1.370000000000001,3,4,74,81,26,67,5.039999999999967,0.2700000000000001,2.1299999999999986,0.4100000000000002,5,2,5,2,6,2,5,2,5,0,15,7,Lc,0.8399999999999946,0.13500000000000004,0.42600000000000027,0.20500000000000007
2,9,17,1,10,0.2900000000000001,4,4,72,70,107,104,7.2799999999998954,1.6100000000000012,0.6200000000000003,0.01,15,3,3,1,19,4,3,1,3,0,12,7,Lc,0.3831578947368422,0.40250000000000025,0.20666666666666675,0.01
2,9,18,1,2,0.3100000000000001,2,3,57,30,80,83,2.1600000000000015,0.3000000000000001,0.4400000000000002,0.21000000000000005,6,1,1,1,7,1,1,1,4,0,15,7,Lc,0.3085714285714287,0.3000000000000001,0.4400000000000002,0.21000000000000005
2,10,19,1,4,0.7500000000000004,2,3,106,103,38,66,2.730000000000002,5.599999999999925,0.7900000000000005,0.04,5,3,2,1,6,4,2,1,2,0,13,7,Lc,0.45500000000000024,1.3999999999999964,0.39500000000000024,0.04
2,10,20,1,1,0.2800000000000001,2,3,8,33,78,56,2.1100000000000017,0.7900000000000005,0.2700000000000001,0.11999999999999998,4,2,2,1,6,2,2,1,3,0,18,7,Lc,0.35166666666666685,0.3950000000000002,0.13499999999999998,0.11999999999999998
2,11,21,1,3,0.15,2,2,2,89,9,5,35.87000000000146,0.01,0.01,0.01,20,1,1,1,45,1,1,1,5,0.5,39,7,Lc,0.7971111111111102,0.01,0.01,0.01
2,11,22,1,5,0.16,1,2,43,64,42,71,2.6699999999999906,0.4200000000000002,0.13999999999999999,0.19000000000000003,5,2,3,1,6,3,3,1,5,0,18,7,Lc,0.44500000000000023,0.14000000000000004,0.04666666666666667,0.19000000000000003
2,12,23,1,3,0.2700000000000001,2,3,25,68,27,102,2.1500000000000017,2.719999999999986,0.01,2.1399999999999983,7,5,1,2,9,5,1,2,5,0,16,7,Lc,0.23888888888888898,0.5440000000000004,0.01,1.0699999999999994
2,12,24,1,2,0.36000000000000015,2,3,49,43,50,48,1.3700000000000008,1.340000000000001,3.1599999999999766,0.01,5,3,4,1,6,3,4,1,4,0,18,7,Lc,0.22833333333333342,0.4466666666666669,0.7900000000000006,0.01
2,13,25,1,7,0.21000000000000005,2,4,17,15,16,69,1.0300000000000005,2.7499999999999853,0.04,0.4000000000000002,4,5,1,1,7,6,1,1,6,0.5,40,7,Lc,0.1471428571428572,0.4583333333333336,0.04,0.4000000000000002
2,13,26,1,10,0.36000000000000015,2,3,95,94,42,56,1.8600000000000012,2.2199999999999966,0.04,0.03,5,4,1,1,9,4,1,1,3,0,15,7,Lc,0.20666666666666675,0.5550000000000004,0.04,0.03
2,14,27,1,7,0.26000000000000006,2,3,23,13,117,53,0.9900000000000004,2.159999999999998,1.1000000000000008,0.07,4,2,2,1,5,3,2,1,6,0,18,7,Lc,0.1980000000000001,0.7200000000000005,0.5500000000000004,0.07
2,14,28,1,10,0.6000000000000003,2,3,46,87,91,7,2.1400000000000015,0.8200000000000005,0.35000000000000014,0.38000000000000017,4,1,1,1,6,1,1,1,3,0,17,7,Lc,0.35666666666666685,0.8200000000000005,0.35000000000000014,0.38000000000000017
2,15,29,1,4,0.4000000000000002,3,4,101,47,43,54,2.0300000000000016,0.36000000000000015,0.25000000000000006,0.3300000000000001,6,1,1,1,9,1,1,1,2,0,16,7,Lc,0.22555555555555565,0.36000000000000015,0.25000000000000006,0.3300000000000001
2,15,30,1,3,0.38000000000000017,1,2,34,63,27,25,2.330000000000002,0.7900000000000005,0.16,0.08,3,1,1,1,5,1,1,1,5,0.5,34,7,Lc,0.46600000000000025,0.7900000000000005,0.16,0.08
2,16,31,1,10,0.45000000000000023,2,3,88,95,59,24,1.690000000000001,0.5300000000000002,0.8200000000000005,0.4200000000000002,4,1,2,1,5,1,2,1,3,0,16,7,Lc,0.33800000000000013,0.5300000000000002,0.41000000000000014,0.4200000000000002
2,16,32,1,1,0.4000000000000002,2,3,44,74,3,41,2.1500000000000017,0.8100000000000005,1.1000000000000008,0.09,6,1,4,1,7,1,4,1,3,0,19,7,Lc,0.3071428571428573,0.8100000000000005,0.2750000000000001,0.09
2,17,33,1,8,0.46000000000000024,2,3,85,38,15,44,2.0700000000000016,0.4100000000000002,0.3200000000000001,1.7700000000000014,5,1,2,3,6,1,2,3,2,0,19,7,Lc,0.34500000000000014,0.4100000000000002,0.16000000000000003,0.5900000000000003
2,17,34,1,9,1.2300000000000009,3,3,1,34,100,99,47.459999999999376,0.01,0.01,0.060000000000000005,20,1,1,1,58,1,1,1,4,0,15,7,Lc,0.8182758620689641,0.01,0.01,0.060000000000000005
2,18,35,1,6,0.19000000000000003,2,3,47,37,64,8,2.1300000000000017,0.5300000000000002,1.440000000000001,0.03,5,1,2,1,8,1,2,1,6,0,20,7,Lc,0.2662500000000001,0.5300000000000002,0.7200000000000004,0.03
2,18,36,1,3,0.25000000000000006,2,3,20,112,16,18,3.489999999999975,0.7800000000000005,0.02,0.04,7,2,1,1,10,2,1,1,5,0.5,38,7,Lc,0.3490000000000002,0.3900000000000002,0.02,0.04
2,19,37,1,5,0.21000000000000005,2,3,60,54,113,42,3.1299999999999817,0.47000000000000025,0.2700000000000001,0.5200000000000002,6,2,2,3,8,2,2,3,5,0,15,7,Lc,0.3912500000000002,0.23500000000000004,0.13500000000000004,0.17333333333333342
2,19,38,1,10,0.2900000000000001,2,3,67,97,68,25,3.619999999999973,4.399999999999951,0.01,0.01,7,4,1,1,11,4,1,1,3,0,15,7,Lc,0.3290909090909089,1.099999999999994,0.01,0.01
2,20,39,1,1,0.3900000000000002,2,3,80,77,78,26,2.0700000000000016,0.47000000000000025,3.0799999999999783,5.779999999999921,7,1,7,12,8,1,7,13,3,0.5,23,7,Lc,0.2587500000000001,0.47000000000000025,0.4400000000000002,0.4446153846153845
2,20,40,1,6,0.21000000000000005,2,3,62,39,114,2,2.2500000000000004,0.5900000000000003,0.17,0.4000000000000002,5,2,1,2,7,2,1,3,6,0,17,7,Lc,0.32142857142857156,0.2950000000000001,0.17,0.1333333333333334
2,21,41,1,10,0.11999999999999998,2,2,14,102,62,68,8.359999999999868,0.16,0.01,0.01,11,2,1,1,16,2,1,1,3,0,16,7,Lc,0.5224999999999995,0.07999999999999999,0.01,0.01
2,21,42,1,8,20.230000000000363,11,36,120,75,112,9,20.370000000000363,0.01,1.2200000000000009,2.579999999999989,13,1,4,4,38,1,4,5,2,0,13,7,Lc,0.536052631578947,0.01,0.30500000000000016,0.5160000000000003
3,1,1,0,5,0.35000000000000014,3,5,19,15,64,61,1.2200000000000006,0.17,0.24000000000000007,0.8500000000000005,7,1,1,3,10,1,1,3,5,0,20,7,Lc,0.12200000000000003,0.17,0.24000000000000007,0.28333333333333344
3,1,2,0,3,0.22000000000000006,2,3,33,28,54,111,0.8800000000000004,0.24000000000000007,0.13999999999999999,0.11999999999999998,5,1,1,1,7,1,1,1,5,0,16,7,Lc,0.12571428571428572,0.24000000000000007,0.13999999999999999,0.11999999999999998
3,2,3,0,10,0.19000000000000003,2,3,88,45,5,110,0.7500000000000003,0.9000000000000006,0.09,0.3000000000000001,4,4,1,2,6,4,1,2,3,0,16,7,Lc,0.12500000000000003,0.2250000000000001,0.09,0.15000000000000005
3,2,4,0,3,0.16,2,2,16,56,18,82,8.019999999999877,0.01,0.01,0.01,10,1,1,1,17,1,1,1,5,0,19,7,Lc,0.4717647058823523,0.01,0.01,0.01
3,3,5,0,9,0.23000000000000007,2,3,76,114,112,81,1.4100000000000008,0.10999999999999999,0.07,0.04,4,2,1,1,7,2,1,1,4,0,10,7,Lc,0.20142857142857148,0.05499999999999999,0.07,0.04
3,3,6,0,4,0.21000000000000005,2,3,59,14,54,56,0.9100000000000005,0.5300000000000002,0.2800000000000001,0.03,3,2,2,1,4,2,2,1,2,0.5,30,7,Lc,0.2275000000000001,0.2650000000000001,0.14000000000000004,0.03
3,4,7,0,9,0.3100000000000001,2,4,21,61,38,66,1.0000000000000004,0.22000000000000006,0.21000000000000005,0.09,4,1,1,1,7,1,1,1,4,0,19,7,Lc,0.1428571428571429,0.22000000000000006,0.21000000000000005,0.09
3,4,8,0,6,0.11999999999999998,2,3,34,9,51,103,1.1600000000000006,1.0300000000000007,0.18000000000000002,0.09,5,2,2,1,6,2,2,1,6,0,17,7,Lc,0.1933333333333334,0.5150000000000003,0.09,0.09
3,5,9,0,10,0.3200000000000001,4,6,105,16,20,70,1.3700000000000008,0.09999999999999999,0.10999999999999999,0.05,6,1,1,1,10,1,1,1,3,0,18,7,Lc,0.13700000000000004,0.09999999999999999,0.10999999999999999,0.05
3,5,10,0,8,0.18000000000000002,2,3,112,57,38,115,1.0300000000000005,0.17,0.16,2.0899999999999994,6,1,1,2,9,1,1,2,2,0,13,7,Lc,0.11444444444444446,0.17,0.16,1.0449999999999997
3,6,11,0,4,0.22000000000000006,2,3,97,102,99,1,0.9800000000000005,0.16,0.15,9.319999999999846,4,1,2,10,6,1,2,14,2,0.5,18,7,Lc,0.16333333333333339,0.16,0.075,0.6657142857142856
3,6,12,0,7,0.23000000000000007,2,5,15,16,118,37,2.8799999999999875,16.009999999999703,0.01,0.02,8,16,1,1,15,38,1,1,6,0,19,7,Lc,0.19200000000000006,0.4213157894736844,0.01,0.02
3,7,13,1,10,0.10999999999999999,1,2,39,22,102,100,1.2100000000000009,0.12999999999999998,1.340000000000001,0.01,4,1,2,1,7,1,2,1,3,0,15,7,Lc,0.1728571428571429,0.12999999999999998,0.6700000000000005,0.01
3,7,14,1,3,0.4400000000000002,2,4,119,31,109,77,1.3100000000000007,0.16,0.38000000000000017,0.04,5,1,2,1,8,1,2,1,5,0,12,7,Lc,0.16375000000000003,0.16,0.19000000000000006,0.04
3,8,15,1,1,0.25000000000000006,2,3,63,21,74,19,1.2400000000000007,0.16,0.07,0.060000000000000005,5,2,1,1,8,2,1,1,3,0,19,7,Lc,0.15500000000000003,0.07999999999999999,0.07,0.060000000000000005
3,8,16,1,6,0.3900000000000002,3,4,38,11,1,56,0.9200000000000004,0.37000000000000016,0.3300000000000001,0.7800000000000005,4,1,2,2,5,1,2,2,6,0,21,7,Lc,0.18400000000000005,0.37000000000000016,0.16500000000000004,0.39000000000000024
3,9,17,1,10,0.20000000000000004,2,3,29,32,20,67,1.3000000000000007,0.25000000000000006,0.04,0.24000000000000007,6,1,1,1,8,1,1,1,3,0,20,7,Lc,0.16250000000000006,0.25000000000000006,0.04,0.24000000000000007
3,9,18,1,2,0.4200000000000002,2,3,54,98,82,108,2.2100000000000017,0.4400000000000002,0.10999999999999999,0.01,6,3,2,1,7,3,2,1,4,0,11,7,Lc,0.3157142857142859,0.14666666666666672,0.05499999999999999,0.01
3,10,19,1,4,0.4000000000000002,3,4,107,47,73,108,1.0100000000000005,0.24000000000000007,0.5000000000000002,0.060000000000000005,5,1,2,1,6,1,2,1,2,0,12,7,Lc,0.1683333333333334,0.24000000000000007,0.25000000000000006,0.060000000000000005
3,10,20,1,8,0.24000000000000007,2,3,118,94,88,92,0.7800000000000004,1.300000000000001,0.060000000000000005,0.03,4,6,1,1,5,6,1,1,2,0.5,20,7,Lc,0.15600000000000006,0.21666666666666673,0.060000000000000005,0.03
3,11,21,1,2,0.34000000000000014,2,3,42,56,53,51,1.0100000000000005,0.4000000000000002,2.209999999999997,1.1700000000000008,3,2,4,4,4,2,4,4,4,0.5,29,7,Lc,0.2525000000000001,0.2,0.5525000000000003,0.29250000000000015
3,11,22,1,9,0.17,2,3,34,17,82,84,1.1600000000000006,1.2400000000000009,0.18000000000000002,0.01,4,1,2,1,6,1,2,1,4,0,17,7,Lc,0.1933333333333334,1.2400000000000009,0.09000000000000001,0.01
3,12,23,1,5,0.21000000000000005,3,4,45,110,9,60,0.8600000000000004,0.16,0.6200000000000003,0.10999999999999999,5,1,2,1,6,1,2,1,5,0,17,7,Lc,0.14333333333333337,0.16,0.3100000000000001,0.10999999999999999
3,12,24,1,3,0.3200000000000001,2,4,27,36,18,67,0.8400000000000003,0.37000000000000016,0.13999999999999999,0.09,3,1,2,1,5,1,2,1,5,0,20,7,Lc,0.16800000000000004,0.37000000000000016,0.06999999999999999,0.09
3,13,25,1,10,0.19000000000000003,2,3,89,107,50,106,0.7800000000000004,0.5100000000000002,0.26000000000000006,0.03,4,2,2,1,6,2,4,1,3,0,11,7,Lc,0.13000000000000003,0.25500000000000006,0.06499999999999999,0.03
3,13,26,1,9,0.24000000000000007,2,3,66,81,26,13,0.9700000000000005,0.36000000000000015,0.07,0.07,3,1,1,1,4,1,1,1,4,0,18,7,Lc,0.2425000000000001,0.36000000000000015,0.07,0.07
3,14,27,1,1,0.3200000000000001,5,6,22,27,14,73,0.9600000000000004,0.34000000000000014,0.09999999999999999,0.09999999999999999,6,1,1,1,7,1,1,1,3,0,20,7,Lc,0.1371428571428572,0.34000000000000014,0.09999999999999999,0.09999999999999999
3,14,28,1,4,0.2700000000000001,2,4,103,104,86,97,0.9500000000000004,0.17,0.2800000000000001,0.05,4,1,1,1,7,1,1,1,2,0.5,15,7,Lc,0.13571428571428576,0.17,0.2800000000000001,0.05
3,15,29,1,4,0.23000000000000007,2,3,70,72,65,88,1.0700000000000005,0.16,0.13999999999999999,0.3200000000000001,4,1,1,2,5,1,1,2,2,0.5,27,7,Lc,0.21400000000000008,0.16,0.13999999999999999,0.16000000000000006
3,15,30,1,3,0.24000000000000007,2,4,50,82,13,32,0.9100000000000005,1.8600000000000014,0.01,0.01,3,3,1,1,5,4,1,1,5,0,18,7,Lc,0.18200000000000008,0.46500000000000025,0.01,0.01
3,16,31,1,9,0.3100000000000001,2,3,63,72,7,34,0.9000000000000004,0.48000000000000026,0.6600000000000004,0.01,4,3,3,1,5,3,3,1,4,0,19,7,Lc,0.18000000000000005,0.16000000000000003,0.2200000000000001,0.01
3,16,32,1,7,0.25000000000000006,2,4,13,55,116,39,10.26999999999983,0.01,0.09,0.02,14,1,1,1,20,1,1,1,6,0,17,7,Lc,0.5135000000000003,0.01,0.09,0.02
3,17,33,1,1,0.18000000000000002,2,4,42,77,22,101,1.2100000000000006,0.09,0.26000000000000006,0.09999999999999999,6,1,1,1,8,1,1,1,3,0,16,7,Lc,0.15125000000000005,0.09,0.26000000000000006,0.09999999999999999
3,17,34,1,3,0.18000000000000002,2,3,28,30,8,92,0.7300000000000003,0.4200000000000002,0.13999999999999999,0.11999999999999998,4,2,1,2,7,2,1,2,5,0,19,7,Lc,0.1042857142857143,0.21000000000000005,0.13999999999999999,0.060000000000000005
3,18,35,1,4,0.23000000000000007,3,4,84,40,23,66,1.2100000000000006,0.20000000000000004,0.34000000000000014,0.09999999999999999,4,2,2,1,5,2,2,1,2,0,18,7,Lc,0.24200000000000013,0.1,0.17000000000000007,0.09999999999999999
3,18,36,1,8,0.20000000000000004,2,3,109,4,86,87,0.6200000000000002,0.5200000000000002,0.7300000000000004,0.01,4,1,2,1,5,1,2,1,2,0,14,7,Lc,0.12400000000000004,0.5200000000000002,0.3650000000000002,0.01
3,19,37,1,6,0.15,2,3,85,87,7,93,1.4100000000000008,0.18000000000000002,0.03,0.10999999999999999,4,1,1,1,5,1,1,1,6,0.5,24,7,Lc,0.28200000000000014,0.18000000000000002,0.03,0.10999999999999999
3,19,38,1,7,0.5400000000000003,3,7,61,66,15,13,1.4900000000000009,0.3200000000000001,0.17,1.2000000000000008,5,1,2,4,10,1,2,4,6,0,20,7,Lc,0.14900000000000005,0.3200000000000001,0.08499999999999999,0.3000000000000001
3,20,39,1,3,0.26000000000000006,2,3,70,3,35,2,1.0200000000000005,1.290000000000001,0.01,0.02,5,4,1,1,6,4,1,1,5,0,21,7,Lc,0.17000000000000004,0.3225000000000002,0.01,0.02
3,20,40,1,5,0.38000000000000017,1,3,93,14,86,16,2.0100000000000016,0.01,0.2700000000000001,0.01,3,1,2,1,5,1,2,1,5,0,18,7,Lc,0.4020000000000002,0.01,0.13500000000000004,0.01
3,21,41,1,8,0.18000000000000002,3,4,115,57,43,54,0.7600000000000003,0.2700000000000001,0.18000000000000002,0.07,5,1,1,1,7,1,1,1,2,0,15,7,Lc,0.1085714285714286,0.2700000000000001,0.18000000000000002,0.07
3,21,42,1,10,0.17,2,3,86,17,68,94,0.7100000000000003,0.2800000000000001,0.2700000000000001,0.060000000000000005,4,1,2,1,5,1,3,1,3,0,16,7,Lc,0.14200000000000004,0.2800000000000001,0.09000000000000001,0.060000000000000005
3,22,43,1,6,0.3100000000000001,2,3,39,6,48,86,1.0000000000000004,3.9099999999999606,2.9899999999999802,0.01,5,8,8,1,6,11,9,1,6,0,19,7,Lc,0.16666666666666669,0.35545454545454563,0.3322222222222224,0.01
3,22,44,1,9,0.11999999999999998,1,2,19,83,26,110,0.8300000000000004,0.4100000000000002,0.23000000000000007,0.07,2,2,2,1,3,2,3,1,4,0,16,7,Lc,0.2766666666666668,0.2050000000000001,0.07666666666666666,0.07
4,1,1,0,3,0.09,2,2,25,58,80,75,0.7100000000000003,0.16,0.2800000000000001,0.060000000000000005,4,1,3,2,7,1,5,3,5,0,15,7,Lc,0.10142857142857144,0.16,0.056,0.02
4,1,2,0,9,0.18000000000000002,2,6,68,103,100,72,0.9300000000000005,0.19000000000000003,0.04,0.09999999999999999,4,2,1,2,18,5,1,2,4,0,12,7,Lc,0.05166666666666667,0.038,0.04,0.049999999999999996
4,2,3,0,5,0.15,2,3,44,73,59,46,0.7300000000000003,0.34000000000000014,0.07,0.02,5,3,2,2,6,5,4,2,5,0,17,7,Lc,0.1216666666666667,0.068,0.0175,0.01
4,2,4,0,7,0.11999999999999998,2,4,19,18,62,34,0.6600000000000003,0.15,0.09,0.09999999999999999,4,2,1,2,10,2,2,3,6,0,21,7,Lc,0.066,0.07500000000000001,0.045,0.03333333333333333
4,3,5,0,7,0.23000000000000007,4,5,20,70,95,19,1.1200000000000006,0.2700000000000001,0.01,0.01,9,3,1,1,13,4,1,1,6,0,19,7,Lc,0.08615384615384616,0.06749999999999999,0.01,0.01
4,3,6,0,1,0.08,2,2,79,35,98,49,0.7900000000000004,0.45000000000000023,0.01,0.01,6,4,1,1,12,7,1,1,3,0,14,7,Lc,0.06583333333333333,0.06428571428571428,0.01,0.01
4,4,7,0,5,0.13999999999999999,3,4,42,39,64,81,0.6200000000000002,0.10999999999999999,0.45000000000000023,0.09,7,1,4,2,11,1,4,2,5,0,17,7,Lc,0.056363636363636366,0.10999999999999999,0.11250000000000002,0.045000000000000005
4,4,8,0,3,0.18000000000000002,2,4,28,91,90,59,0.7000000000000003,0.2800000000000001,0.060000000000000005,0.09999999999999999,5,3,1,2,10,4,1,2,5,0,15,7,Lc,0.07,0.06999999999999999,0.060000000000000005,0.05
4,5,9,0,9,0.20000000000000004,3,4,35,31,93,62,0.7500000000000003,0.19000000000000003,0.23000000000000007,0.03,5,4,2,2,9,4,3,2,4,0,17,7,Lc,0.08333333333333334,0.0475,0.07666666666666667,0.015
4,5,10,0,6,0.09999999999999999,2,2,8,81,84,60,2.0200000000000014,0.01,0.01,0.01,13,1,1,1,25,1,1,1,6,0,16,7,Lc,0.08080000000000001,0.01,0.01,0.01
4,6,11,0,3,0.2700000000000001,2,3,36,65,11,66,0.7100000000000003,0.15,0.15,0.08,6,2,1,2,9,2,1,3,5,0,19,7,Lc,0.0788888888888889,0.075,0.15,0.02666666666666667
4,6,12,0,4,0.12999999999999998,2,4,106,54,104,89,0.7900000000000004,0.16,0.07,0.4300000000000002,5,2,2,3,12,6,2,3,2,0,11,7,Lc,0.06583333333333334,0.02666666666666667,0.035,0.1433333333333334
4,7,13,1,6,0.09,2,3,1,44,12,8,0.5700000000000003,0.5400000000000003,0.02,0.09,5,4,1,2,7,5,1,2,6,0.5,41,7,Lc,0.08142857142857145,0.10800000000000001,0.02,0.045
