Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
81,16,32,1,2,0.7000000000000004,11,13,51,73,36,14,2.7700000000000005,6.1899999999999125,0.01,1.9000000000000015,14,5,1,5,20,6,1,6,4,0,18,7,Hc,0.13850000000000004,1.0316666666666654,0.01,0.3166666666666669
81,17,33,1,8,2.669999999999987,19,21,113,115,92,72,3.2199999999999873,0.46000000000000024,0.4100000000000002,0.7500000000000004,20,2,2,2,22,2,2,2,2,0,11,7,Hc,0.14636363636363636,0.2300000000000001,0.20500000000000007,0.37500000000000017
81,17,34,1,1,0.3200000000000001,2,4,77,49,83,24,1.1500000000000006,1.2000000000000008,0.11999999999999998,0.5000000000000002,3,2,1,1,5,2,1,1,3,0,16,7,Hc,0.2300000000000001,0.6000000000000003,0.11999999999999998,0.5000000000000002
81,18,35,1,8,0.4200000000000002,2,4,118,58,6,74,1.3200000000000007,1.2400000000000009,0.20000000000000004,0.19000000000000003,4,2,1,1,6,3,1,1,2,0,15,7,Hc,0.22000000000000008,0.41333333333333355,0.20000000000000004,0.19000000000000003
81,18,36,1,9,0.6300000000000003,5,5,19,24,31,29,1.8600000000000012,13.409999999999759,0.01,1.400000000000001,7,10,1,2,10,17,1,3,4,0,22,7,Hc,0.18600000000000005,0.7888235294117635,0.01,0.46666666666666695
81,19,37,1,4,0.2900000000000001,2,3,103,108,62,68,1.3900000000000008,0.13999999999999999,0.7600000000000005,0.09999999999999999,4,1,2,1,6,1,2,1,2,0,12,7,Hc,0.23166666666666674,0.13999999999999999,0.38000000000000017,0.09999999999999999
81,19,38,1,1,1.1700000000000008,5,6,79,75,83,113,1.620000000000001,0.6100000000000003,0.7500000000000004,0.9500000000000006,6,1,2,2,7,1,3,2,3,0.5,11,7,Hc,0.23142857142857154,0.6100000000000003,0.2500000000000001,0.4750000000000002
81,20,39,1,10,0.9400000000000006,2,5,90,91,6,54,2.6700000000000017,0.4000000000000002,0.5200000000000002,0.16,4,1,1,2,8,1,1,2,3,0,16,7,Hc,0.33375000000000016,0.4000000000000002,0.5200000000000002,0.08
81,20,40,1,8,0.5000000000000002,2,4,117,29,77,31,1.3100000000000007,1.2200000000000009,2.199999999999997,0.03,4,2,4,1,6,3,4,1,2,0,15,7,Hc,0.2183333333333334,0.40666666666666684,0.5500000000000004,0.03
81,21,41,1,9,0.3300000000000001,2,3,66,63,1,10,1.0900000000000005,0.8700000000000006,0.3300000000000001,0.5000000000000002,4,2,1,2,5,2,1,2,4,0,20,7,Hc,0.21800000000000008,0.43500000000000016,0.3300000000000001,0.25000000000000006
81,21,42,1,8,0.23000000000000007,1,2,113,86,33,35,1.1500000000000006,1.390000000000001,0.18000000000000002,0.2900000000000001,3,2,1,1,4,3,1,1,2,0,15,7,Hc,0.28750000000000014,0.46333333333333354,0.18000000000000002,0.2900000000000001
82,1,1,0,4,0.48000000000000026,2,5,108,32,26,66,3.6099999999999777,0.8000000000000005,1.1400000000000008,2.719999999999986,4,2,2,2,23,7,8,15,2,0,16,7,Hc,0.15695652173913047,0.1142857142857143,0.14250000000000002,0.18133333333333337
82,1,2,0,8,0.9100000000000006,13,16,113,120,19,109,4.38999999999997,0.5800000000000003,0.34000000000000014,0.2700000000000001,15,2,2,2,37,7,3,2,2,0.5,12,7,Hc,0.11864864864864867,0.08285714285714285,0.11333333333333336,0.13500000000000004
82,2,3,0,7,0.25000000000000006,2,5,15,18,17,67,3.119999999999983,1.8300000000000014,8.419999999999865,0.01,4,2,6,1,22,17,51,1,6,0.5,22,7,Hc,0.14181818181818184,0.10764705882352943,0.16509803921568633,0.01
82,2,4,0,6,0.4200000000000002,2,5,5,1,27,82,4.239999999999963,20.640000000000427,0.01,0.01,4,18,1,1,27,134,1,1,6,0,20,7,Hc,0.15703703703703709,0.1540298507462687,0.01,0.01
82,3,5,0,3,0.3000000000000001,2,4,36,34,79,32,4.029999999999965,0.16,1.0500000000000007,0.11999999999999998,4,1,2,1,32,1,4,1,5,0.5,18,7,Hc,0.1259375,0.16,0.26250000000000007,0.11999999999999998
82,3,6,0,4,0.8400000000000005,13,15,101,106,17,18,2.9399999999999995,1.440000000000001,1.6100000000000012,0.6800000000000004,15,2,2,2,26,11,15,4,2,0,16,7,Hc,0.1130769230769231,0.13090909090909092,0.10733333333333335,0.17000000000000004
82,4,7,0,8,0.23000000000000007,2,4,115,116,21,18,3.409999999999976,0.6600000000000004,1.1500000000000008,0.15,4,2,3,1,32,5,9,1,2,0,16,7,Hc,0.10656250000000002,0.13200000000000003,0.1277777777777778,0.15
82,4,8,0,2,0.4000000000000002,2,4,58,57,74,75,3.929999999999969,0.12999999999999998,1.280000000000001,0.5500000000000003,4,1,2,2,25,1,7,2,4,0,14,7,Hc,0.15720000000000003,0.12999999999999998,0.18285714285714288,0.2750000000000001
82,5,9,0,2,0.37000000000000016,2,5,55,112,78,109,3.459999999999978,0.6700000000000004,0.7600000000000005,0.36000000000000015,4,2,2,1,27,3,7,1,4,0,11,7,Hc,0.12814814814814818,0.2233333333333334,0.10857142857142858,0.36000000000000015
82,5,10,0,7,0.19000000000000003,2,3,23,105,64,14,2.5599999999999934,2.4099999999999926,0.6300000000000003,0.46000000000000024,7,2,2,4,17,23,5,4,6,0,18,7,Hc,0.1505882352941177,0.10478260869565219,0.12600000000000003,0.11500000000000002
82,6,11,0,7,0.5600000000000003,3,10,21,23,19,15,2.709999999999998,0.8200000000000005,1.0000000000000007,5.539999999999926,5,3,2,3,22,9,7,47,6,1,72,7,Hc,0.12318181818181821,0.09111111111111111,0.1428571428571429,0.11787234042553194
82,6,12,0,3,0.3200000000000001,2,9,28,1,2,69,3.8199999999999696,0.7500000000000004,0.9600000000000006,1.0000000000000007,4,3,3,2,31,8,7,9,5,0,21,7,Hc,0.12322580645161293,0.09375000000000003,0.13714285714285715,0.11111111111111113
82,7,13,1,7,0.2800000000000001,3,6,36,21,108,102,4.009999999999964,0.3100000000000001,6.869999999999898,1.7800000000000014,5,2,3,3,37,3,45,14,6,0,15,7,Hc,0.1083783783783784,0.10333333333333333,0.1526666666666667,0.12714285714285717
82,7,14,1,8,0.3000000000000001,2,3,114,4,61,72,3.4299999999999775,1.270000000000001,0.8600000000000005,0.2900000000000001,4,4,3,2,23,8,6,3,2,0,16,7,Hc,0.14913043478260873,0.15875000000000003,0.14333333333333337,0.09666666666666666
82,8,15,1,8,0.37000000000000016,2,7,118,80,77,112,4.34999999999996,1.9600000000000015,0.3200000000000001,0.2800000000000001,4,4,2,2,29,15,3,2,2,0,10,7,Hc,0.15000000000000005,0.1306666666666667,0.10666666666666669,0.14
82,8,16,1,3,0.2800000000000001,2,3,29,105,10,28,3.1299999999999835,0.8500000000000005,0.5600000000000003,0.37000000000000016,4,2,2,2,27,4,6,2,5,0,18,7,Hc,0.11592592592592595,0.21250000000000008,0.09333333333333334,0.18500000000000003
82,9,17,1,3,0.3200000000000001,2,5,115,31,5,84,3.839999999999969,0.18000000000000002,7.909999999999876,0.03,4,2,3,1,24,5,57,1,5,0,16,7,Hc,0.16000000000000006,0.036000000000000004,0.13877192982456144,0.03
82,9,18,1,9,0.3300000000000001,2,5,63,95,39,15,4.059999999999965,4.629999999999946,0.22000000000000006,0.08,4,2,1,3,37,29,1,3,4,0,18,7,Hc,0.10972972972972975,0.15965517241379315,0.22000000000000006,0.02666666666666667
82,10,19,1,7,0.3300000000000001,2,3,23,73,17,69,3.3099999999999805,1.0700000000000007,0.22000000000000006,0.5700000000000003,4,3,2,2,21,7,3,2,6,0,19,7,Hc,0.15761904761904766,0.15285714285714289,0.07333333333333333,0.28500000000000014
82,10,20,1,5,0.8000000000000005,10,11,45,43,9,38,3.439999999999988,1.1600000000000008,8.61999999999986,0.04,12,2,5,2,34,12,67,2,5,0.5,21,7,Hc,0.10117647058823531,0.09666666666666668,0.1286567164179105,0.02
82,11,21,1,5,0.2800000000000001,2,5,42,13,92,52,2.399999999999999,2.1799999999999975,1.500000000000001,0.3900000000000002,4,2,2,2,19,17,12,4,5,0,18,7,Hc,0.12631578947368424,0.1282352941176471,0.125,0.0975
82,11,22,1,6,1.0400000000000007,13,14,8,1,69,77,3.739999999999987,0.9200000000000006,11.099999999999808,0.01,15,2,10,1,36,4,67,1,6,0,19,7,Hc,0.1038888888888889,0.23000000000000007,0.16567164179104482,0.01
82,12,23,1,3,4.009999999999959,4,26,3,33,94,31,16.609999999999737,0.01,0.01,0.01,9,1,1,1,123,1,1,1,5,0,19,7,Hc,0.1350406504065041,0.01,0.01,0.01
82,12,24,1,9,0.7100000000000004,6,6,39,37,114,118,14.509999999999751,0.05,0.01,0.01,15,1,1,1,93,1,1,1,4,0,14,7,Hc,0.15602150537634413,0.05,0.01,0.01
82,13,25,1,5,0.45000000000000023,2,5,46,86,98,50,3.2099999999999853,1.2500000000000009,0.8600000000000005,0.19000000000000003,4,2,2,1,29,14,9,1,5,0,14,7,Hc,0.1106896551724138,0.08928571428571429,0.09555555555555556,0.19000000000000003
82,13,26,1,1,0.35000000000000014,2,4,78,79,113,109,2.4899999999999984,1.6700000000000013,0.4000000000000002,0.49000000000000027,4,3,1,2,19,8,1,2,3,0,10,7,Hc,0.1310526315789474,0.20875000000000007,0.4000000000000002,0.2450000000000001
82,14,27,1,4,1.0700000000000007,12,13,107,106,43,38,4.6899999999999675,0.9300000000000006,0.3300000000000001,0.6400000000000003,14,2,2,2,41,3,3,9,2,0,14,7,Hc,0.11439024390243904,0.3100000000000001,0.10999999999999999,0.07111111111111112
82,14,28,1,3,0.34000000000000014,3,4,26,94,35,96,4.319999999999959,0.9200000000000006,0.16,0.3300000000000001,5,3,2,3,42,8,2,6,5,0,16,7,Hc,0.10285714285714287,0.11500000000000002,0.07999999999999999,0.05499999999999999
82,15,29,1,1,0.37000000000000016,3,5,82,35,83,28,3.759999999999972,0.7200000000000004,0.24000000000000007,0.17,5,2,1,1,23,5,1,2,3,0,16,7,Hc,0.16347826086956527,0.14400000000000004,0.24000000000000007,0.08499999999999999
82,15,30,1,9,0.3200000000000001,2,5,69,41,92,4,3.6499999999999733,0.8400000000000005,0.36000000000000015,0.3300000000000001,4,2,1,2,29,5,1,3,4,0,18,7,Hc,0.12586206896551727,0.16800000000000007,0.36000000000000015,0.11000000000000003
82,16,31,1,4,0.36000000000000015,2,6,101,41,81,74,3.699999999999973,0.5500000000000003,1.0500000000000007,0.05,4,3,3,1,30,5,10,1,2,0,13,7,Hc,0.12333333333333336,0.11000000000000001,0.10500000000000001,0.05
82,16,32,1,10,0.21000000000000005,2,4,85,57,36,54,3.5099999999999736,0.7200000000000004,0.9300000000000006,0.9600000000000006,4,2,2,2,20,10,11,10,3,0,16,7,Hc,0.17550000000000004,0.07200000000000001,0.08454545454545456,0.09600000000000002
82,17,33,1,3,0.4400000000000002,2,5,27,112,114,110,4.199999999999964,0.7100000000000004,0.9300000000000006,0.23000000000000007,5,2,2,1,33,6,5,1,5,0.5,11,7,Hc,0.1272727272727273,0.11833333333333336,0.18600000000000005,0.23000000000000007
82,17,34,1,9,0.5300000000000002,7,9,63,61,70,8,3.4799999999999813,0.6100000000000003,1.0100000000000007,0.4300000000000002,9,2,2,2,25,7,12,3,4,0.5,18,7,Hc,0.13920000000000005,0.08714285714285715,0.08416666666666667,0.14333333333333337
82,18,35,1,4,0.9400000000000006,13,13,103,53,105,96,3.3099999999999943,1.420000000000001,1.290000000000001,0.3100000000000001,15,2,2,2,28,12,5,2,2,0,11,7,Hc,0.11821428571428573,0.11833333333333336,0.2580000000000001,0.15500000000000003
82,18,36,1,1,0.2900000000000001,2,5,84,27,79,78,3.76999999999997,0.7200000000000004,0.21000000000000005,0.6500000000000004,4,2,1,3,35,9,1,4,3,0.5,14,7,Hc,0.10771428571428573,0.08,0.21000000000000005,0.16250000000000003
82,19,37,1,10,0.48000000000000026,2,5,96,85,90,52,4.979999999999949,0.21000000000000005,0.6600000000000004,0.17,6,2,2,1,33,5,2,1,3,0.5,13,7,Hc,0.15090909090909094,0.042,0.3300000000000001,0.17
82,19,38,1,4,0.7500000000000004,11,13,102,75,108,64,5.63999999999994,5.619999999999925,0.17,0.08,13,5,2,2,42,41,4,2,2,0,11,7,Hc,0.1342857142857143,0.13707317073170736,0.0425,0.04
82,20,39,1,4,0.49000000000000027,9,10,102,104,98,19,1.630000000000001,1.290000000000001,0.4300000000000002,1.7500000000000013,11,2,3,2,17,5,5,10,2,0.5,12,7,Hc,0.09588235294117649,0.25800000000000006,0.086,0.17500000000000004
82,20,40,1,3,0.46000000000000024,8,10,26,31,34,86,2.7099999999999964,1.0600000000000007,1.1500000000000008,0.8200000000000005,10,4,3,3,23,9,14,5,5,0.5,18,7,Hc,0.11782608695652176,0.11777777777777777,0.08214285714285714,0.16400000000000006
82,21,41,1,8,0.26000000000000006,2,3,111,54,53,96,4.059999999999963,0.6100000000000003,1.1700000000000008,0.16,6,2,2,2,25,9,6,3,2,0,13,7,Hc,0.16240000000000004,0.06777777777777778,0.19500000000000003,0.05333333333333334
82,21,42,1,5,0.5600000000000003,2,7,43,82,97,107,4.929999999999952,0.5200000000000002,0.08,0.11999999999999998,5,2,1,1,35,9,1,1,5,0,12,7,Hc,0.14085714285714288,0.05777777777777778,0.08,0.11999999999999998
83,1,1,0,10,0.34000000000000014,2,16,94,85,9,39,2.929999999999989,0.09,1.2200000000000009,0.26000000000000006,4,2,2,2,98,3,31,9,3,0,17,7,Hc,0.02989795918367347,0.03,0.03935483870967742,0.02888888888888889
83,1,2,0,1,1.0000000000000007,20,31,81,36,79,68,4.109999999999978,0.7400000000000004,0.08,0.5900000000000003,20,2,2,2,128,20,3,20,3,0,15,7,Hc,0.032109375,0.037,0.026666666666666665,0.0295
83,2,3,0,6,0.3300000000000001,3,15,1,6,3,29,3.8199999999999696,0.22000000000000006,8.279999999999868,0.01,5,3,11,1,130,7,272,1,6,0.5,23,7,Hc,0.029384615384615384,0.03142857142857143,0.030441176470588235,0.01
83,2,4,0,4,0.45000000000000023,2,21,99,54,98,14,3.3299999999999828,0.5400000000000003,0.24000000000000007,0.7400000000000004,4,2,2,2,121,23,9,26,2,0,14,7,Hc,0.027520661157024794,0.02347826086956522,0.02666666666666667,0.028461538461538462
83,3,5,0,10,0.48000000000000026,2,17,96,54,92,35,3.269999999999985,1.310000000000001,0.3100000000000001,0.05,6,2,2,2,119,47,10,3,3,0,15,7,Hc,0.027478991596638656,0.027872340425531914,0.031,0.016666666666666666
83,3,6,0,5,0.45000000000000023,2,14,40,38,80,9,3.229999999999985,0.45000000000000023,1.2200000000000009,0.12999999999999998,4,2,2,3,102,15,46,5,5,0,19,7,Hc,0.03166666666666667,0.030000000000000002,0.026521739130434784,0.026000000000000002
83,4,7,0,8,0.36000000000000015,2,20,117,116,53,10,3.2099999999999835,0.4300000000000002,0.8300000000000005,0.36000000000000015,4,2,2,2,106,15,32,13,2,0,14,7,Hc,0.03028301886792453,0.028666666666666667,0.025937500000000002,0.027692307692307693
83,4,8,0,3,0.47000000000000025,2,18,35,32,26,20,3.109999999999988,0.6900000000000004,0.8500000000000005,0.36000000000000015,4,2,4,3,98,26,28,9,5,0.5,21,7,Hc,0.03173469387755102,0.02653846153846154,0.030357142857142857,0.04
83,5,9,0,8,0.7000000000000004,20,27,118,115,17,61,3.499999999999985,0.2800000000000001,0.7200000000000004,0.8300000000000005,20,2,2,4,120,13,19,26,2,0,14,7,Hc,0.029166666666666667,0.021538461538461538,0.037894736842105266,0.03192307692307692
83,5,10,0,2,0.5200000000000002,2,19,76,49,84,4,4.159999999999966,0.5300000000000002,0.6900000000000004,0.5900000000000003,4,2,2,2,152,23,22,16,4,0,16,7,Hc,0.02736842105263158,0.023043478260869565,0.031363636363636364,0.036875000000000005
83,6,11,0,10,0.8900000000000006,20,30,88,86,17,29,3.5099999999999887,0.5700000000000003,1.0000000000000007,0.16,20,2,2,4,117,21,34,7,3,0,17,7,Hc,0.03,0.027142857142857142,0.029411764705882353,0.022857142857142857
83,6,12,0,1,0.4200000000000002,2,14,66,77,62,70,3.5599999999999774,0.34000000000000014,0.8900000000000006,0.4400000000000002,4,2,2,2,117,13,31,16,3,0.5,15,7,Hc,0.030427350427350428,0.026153846153846156,0.02870967741935484,0.0275
83,7,13,1,8,0.2700000000000001,2,8,111,20,52,36,2.429999999999998,1.430000000000001,1.270000000000001,0.5800000000000003,5,2,3,2,86,55,41,21,2,0,17,7,Hc,0.028255813953488373,0.026,0.03097560975609756,0.02761904761904762
83,7,14,1,5,0.23000000000000007,2,9,48,44,68,64,2.9699999999999855,0.8300000000000005,0.49000000000000027,0.3300000000000001,4,2,2,4,106,27,19,13,5,0,18,7,Hc,0.028018867924528304,0.03074074074074074,0.02578947368421053,0.025384615384615384
83,8,15,1,8,0.22000000000000006,2,7,120,117,51,25,2.5399999999999947,0.6700000000000004,0.7500000000000004,1.440000000000001,4,2,2,2,95,20,29,58,2,0,13,7,Hc,0.02673684210526316,0.0335,0.02586206896551724,0.02482758620689655
83,8,16,1,5,0.38000000000000017,2,17,46,68,41,18,3.4299999999999793,0.8800000000000006,0.04,0.6100000000000003,4,3,2,5,121,30,3,19,5,0,20,7,Hc,0.02834710743801653,0.029333333333333333,0.013333333333333334,0.032105263157894734
83,9,17,1,6,0.37000000000000016,4,11,61,5,86,4,3.179999999999984,0.34000000000000014,7.939999999999875,0.23000000000000007,7,2,4,4,98,15,263,9,6,0,19,7,Hc,0.032448979591836735,0.02266666666666667,0.030190114068441066,0.025555555555555557
83,9,18,1,3,0.7600000000000005,4,26,27,16,119,113,3.9699999999999758,0.46000000000000024,0.01,0.8500000000000005,6,2,1,3,132,18,1,31,5,0,15,7,Hc,0.030075757575757575,0.025555555555555557,0.01,0.027419354838709678
83,10,19,1,4,0.36000000000000015,2,12,97,108,4,68,3.099999999999986,0.02,8.279999999999868,0.01,4,1,11,1,102,1,265,1,2,0,14,7,Hc,0.030392156862745098,0.02,0.031245283018867923,0.01
83,10,20,1,10,1027.9499999992101,12,34040,13,85,19,53,1030.4799999992101,0.8700000000000006,0.45000000000000023,0.38000000000000017,14,2,2,2,34122,31,18,12,3,0,19,7,Hc,0.03019987105093488,0.028064516129032258,0.025,0.03166666666666667
83,11,21,1,5,0.37000000000000016,2,13,42,41,48,91,2.769999999999993,0.6800000000000004,0.9900000000000007,0.8500000000000005,4,2,3,2,87,21,32,28,5,0.5,18,7,Hc,0.03183908045977012,0.03238095238095238,0.0309375,0.030357142857142857
83,11,22,1,8,0.5300000000000002,9,21,111,57,54,26,3.3799999999999835,0.3000000000000001,0.9000000000000006,0.26000000000000006,11,3,2,2,114,7,26,9,2,0,15,7,Hc,0.029649122807017543,0.04285714285714286,0.03461538461538462,0.02888888888888889
83,12,23,1,3,0.2800000000000001,2,10,34,29,27,31,3.519999999999975,0.060000000000000005,0.7800000000000005,0.4100000000000002,4,1,3,2,106,2,33,11,5,1,60,7,Hc,0.03320754716981132,0.03,0.023636363636363636,0.03727272727272728
83,12,24,1,4,0.2900000000000001,6,12,100,105,106,6,2.689999999999993,0.5500000000000003,0.7100000000000004,0.5900000000000003,8,2,2,2,89,21,18,16,2,0.5,12,7,Hc,0.030224719101123596,0.02619047619047619,0.03944444444444444,0.036875
83,13,25,1,9,0.5200000000000002,2,18,71,8,1,36,3.4599999999999813,1.5100000000000011,0.5700000000000003,0.3900000000000002,5,2,3,3,112,45,21,16,4,0,21,7,Hc,0.030892857142857142,0.033555555555555554,0.027142857142857142,0.024375
83,13,26,1,1,0.5500000000000003,3,23,79,111,83,24,3.429999999999983,0.10999999999999999,0.7900000000000005,0.34000000000000014,5,3,4,2,115,6,31,15,3,0,14,7,Hc,0.02982608695652174,0.018333333333333333,0.025483870967741937,0.02266666666666667
83,14,27,1,9,0.5300000000000002,2,21,68,109,7,76,3.4199999999999826,0.5700000000000003,0.5600000000000003,0.8400000000000005,4,2,2,2,111,17,23,27,4,0,15,7,Hc,0.030810810810810812,0.033529411764705884,0.02434782608695652,0.03111111111111111
83,14,28,1,3,0.45000000000000023,2,12,29,25,89,20,3.319999999999983,1.1100000000000008,0.10999999999999999,0.45000000000000023,4,2,2,2,108,40,3,14,5,0,19,7,Hc,0.030740740740740742,0.02775,0.03666666666666667,0.03214285714285715
83,15,29,1,2,0.20000000000000004,4,9,49,54,15,117,2.549999999999994,0.19000000000000003,0.8500000000000005,1.0400000000000007,6,3,2,2,92,9,21,36,4,0,16,7,Hc,0.027717391304347826,0.021111111111111112,0.04047619047619048,0.02888888888888889
83,15,30,1,9,0.20000000000000004,2,8,67,72,48,88,3.309999999999978,0.4000000000000002,1.1000000000000008,0.48000000000000026,4,2,2,3,113,13,38,22,4,0,16,7,Hc,0.02929203539823009,0.030769230769230767,0.02894736842105263,0.02181818181818182
83,16,31,1,1,0.38000000000000017,2,13,80,44,37,48,3.299999999999982,1.2000000000000008,0.46000000000000024,0.03,4,2,2,1,121,41,15,1,3,0.5,18,7,Hc,0.027272727272727275,0.02926829268292683,0.030666666666666665,0.03
83,16,32,1,10,0.5200000000000002,2,20,94,63,95,21,3.6299999999999777,1.340000000000001,0.6000000000000003,0.3100000000000001,4,2,2,2,130,40,15,10,3,0,16,7,Hc,0.027923076923076922,0.0335,0.04,0.031
84,1,1,0,10,0.16,2,4,92,94,65,30,13.99999999999975,1.8600000000000014,3.9699999999999593,1.290000000000001,4,2,2,2,105,17,31,15,3,0,15,6,Hc,0.13333333333333336,0.10941176470588238,0.12806451612903227,0.086
84,1,2,0,1,0.4100000000000002,2,4,45,54,78,81,17.79999999999992,1.1500000000000008,1.5400000000000011,0.5600000000000003,4,2,2,2,131,8,12,7,3,0,15,6,Hc,0.13587786259541987,0.14375000000000004,0.12833333333333335,0.08
84,2,3,0,10,0.3000000000000001,2,5,17,20,85,40,15.939999999999712,6.389999999999908,0.36000000000000015,1.490000000000001,4,3,2,2,120,38,3,10,3,0,20,6,Hc,0.13283333333333336,0.16815789473684215,0.12000000000000001,0.14900000000000002
84,2,4,0,4,0.2800000000000001,2,5,98,57,104,53,16.50999999999974,1.5200000000000011,1.340000000000001,2.52999999999999,4,2,2,2,134,9,8,24,2,0,12,6,Hc,0.12320895522388062,0.16888888888888895,0.16750000000000007,0.10541666666666669
84,3,5,0,5,0.2800000000000001,2,8,44,48,37,73,14.589999999999739,1.2100000000000009,5.979999999999917,3.799999999999963,4,2,3,3,101,11,50,30,5,0.5,18,6,Hc,0.1444554455445545,0.11,0.11960000000000001,0.1266666666666667
84,3,6,0,6,0.2800000000000001,2,3,11,34,60,51,16.469999999999732,2.6999999999999864,3.569999999999968,1.7100000000000013,5,3,2,2,127,14,21,19,6,0,19,6,Hc,0.12968503937007878,0.19285714285714292,0.17000000000000004,0.09000000000000001
84,4,7,0,3,0.10999999999999999,2,2,32,25,31,95,14.979999999999727,1.1600000000000008,2.3099999999999947,9.359999999999845,4,2,2,2,117,11,17,72,5,0.5,18,6,Hc,0.12803418803418806,0.10545454545454548,0.1358823529411765,0.13
84,4,8,0,9,0.20000000000000004,2,3,65,20,120,116,13.379999999999763,7.169999999999892,8.469999999999864,1.5700000000000012,4,2,2,3,109,49,68,18,4,0,14,6,Hc,0.12275229357798167,0.14632653061224493,0.12455882352941179,0.08722222222222223
84,5,9,0,3,0.25000000000000006,2,4,26,12,30,6,16.919999999999806,4.519999999999948,1.6200000000000012,0.5400000000000003,4,2,3,2,110,32,12,5,5,0,22,6,Hc,0.15381818181818185,0.14125000000000004,0.13500000000000004,0.10800000000000001
84,5,10,0,5,0.11999999999999998,2,3,41,48,39,43,6.709999999999904,3.239999999999975,2.909999999999982,0.6100000000000003,4,2,2,3,47,21,23,7,5,1,60,6,Hc,0.14276595744680856,0.15428571428571433,0.1265217391304348,0.08714285714285715
84,6,11,1,3,0.15,2,3,26,36,69,8,13.759999999999755,3.979999999999959,4.299999999999953,4.759999999999943,5,3,3,2,108,34,45,37,5,0,20,6,Hc,0.1274074074074074,0.11705882352941178,0.09555555555555557,0.12864864864864867
84,6,12,1,5,0.3100000000000001,4,4,39,37,47,73,11.069999999999816,6.379999999999908,0.7100000000000004,8.66999999999986,6,6,2,6,73,45,4,52,5,0.5,18,6,Hc,0.15164383561643838,0.1417777777777778,0.17750000000000005,0.16673076923076927
84,7,13,1,2,0.19000000000000003,2,4,52,58,98,55,15.109999999999726,5.789999999999921,10.689999999999817,0.35000000000000014,4,2,2,2,125,53,73,6,4,0.5,14,6,Hc,0.12088000000000002,0.10924528301886793,0.14643835616438358,0.05833333333333334
84,7,14,1,9,0.45000000000000023,2,7,70,65,61,11,21.50000000000049,2.0899999999999994,0.26000000000000006,0.5900000000000003,4,2,1,2,150,17,1,8,4,0.5,18,6,Hc,0.14333333333333337,0.12294117647058826,0.26000000000000006,0.07375000000000001
84,8,15,1,4,0.2900000000000001,2,4,104,3,107,2,17.659999999999915,9.189999999999849,2.6099999999999883,0.5300000000000002,5,8,4,4,124,59,16,8,2,0,16,6,Hc,0.1424193548387097,0.15576271186440682,0.16312500000000005,0.06625
84,8,16,1,8,0.2800000000000001,2,6,116,119,82,73,17.589999999999907,3.8099999999999627,5.81999999999992,0.45000000000000023,4,2,3,2,124,30,46,3,2,0,10,6,Hc,0.14185483870967744,0.12700000000000003,0.1265217391304348,0.15000000000000005
84,9,17,1,4,0.3000000000000001,2,3,104,8,6,105,21.240000000000475,2.099999999999999,0.6000000000000003,0.5400000000000003,4,2,2,2,139,16,2,4,2,0,16,6,Hc,0.1528057553956835,0.13125000000000003,0.30000000000000016,0.13500000000000006
84,9,18,1,8,0.24000000000000007,2,3,109,55,50,117,17.12999999999984,9.729999999999837,0.3000000000000001,0.5900000000000003,6,3,1,2,115,80,2,5,2,0,12,6,Hc,0.1489565217391305,0.12162500000000002,0.15000000000000002,0.118
84,10,19,1,9,0.38000000000000017,8,8,65,71,64,84,13.999999999999755,3.1599999999999766,1.0200000000000007,2.9799999999999804,10,3,3,2,110,27,8,26,4,0.5,15,6,Hc,0.1272727272727273,0.11703703703703705,0.1275,0.11461538461538463
84,10,20,1,8,0.19000000000000003,2,3,116,4,57,6,13.879999999999752,2.809999999999984,3.229999999999975,3.3999999999999715,4,2,2,2,109,24,30,19,2,0,18,6,Hc,0.12733944954128443,0.11708333333333334,0.10766666666666667,0.1789473684210527
84,11,21,1,9,0.24000000000000007,2,3,67,108,70,97,11.179999999999811,6.829999999999899,2.1399999999999983,0.6300000000000003,5,2,2,2,89,51,16,2,4,0,12,6,Hc,0.1256179775280899,0.133921568627451,0.13375000000000004,0.3150000000000001
84,11,22,1,8,0.09,2,2,116,109,118,53,9.949999999999834,5.1099999999999355,1.340000000000001,7.589999999999883,4,2,2,2,63,39,15,48,2,0.5,10,6,Hc,0.15793650793650799,0.13102564102564107,0.08933333333333333,0.15812500000000004
84,12,23,1,1,0.26000000000000006,2,4,74,7,11,12,18.03999999999998,0.7800000000000005,1.6800000000000013,1.0500000000000007,7,4,3,2,123,9,13,10,3,0.5,21,6,Hc,0.1466666666666667,0.08666666666666667,0.12923076923076926,0.105
84,12,24,1,5,0.12999999999999998,2,2,43,45,101,46,14.489999999999739,2.52999999999999,5.239999999999933,2.7799999999999847,4,2,2,4,103,11,46,14,5,0.5,17,6,Hc,0.14067961165048548,0.23000000000000007,0.11391304347826088,0.19857142857142865
84,13,25,1,7,0.13999999999999999,2,3,15,13,28,71,10.519999999999824,65.11999999999641,0.01,0.01,5,18,1,1,65,477,1,1,6,0,21,6,Hc,0.1618461538461539,0.13651991614255768,0.01,0.01
