Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
57,21,41,1,5,0.9100000000000006,6,8,44,11,3,1,2.610000000000002,4.819999999999942,0.45000000000000023,0.5800000000000003,9,7,2,3,14,22,2,5,5,0.5,23,7,LH,0.1864285714285715,0.21909090909090917,0.22500000000000006,0.11599999999999999
57,21,42,1,7,0.2900000000000001,2,6,66,14,71,16,1.8800000000000012,0.3900000000000002,3.2099999999999755,0.9900000000000007,4,2,4,4,9,2,12,5,6,0,20,7,LH,0.20888888888888898,0.1950000000000001,0.2675000000000001,0.19800000000000006
58,1,1,0,1,0.46000000000000024,2,9,80,11,74,98,5.34999999999994,2.249999999999996,0.3900000000000002,1.8000000000000014,4,2,2,2,57,28,6,16,3,0,14,7,LH,0.09385964912280705,0.08035714285714286,0.065,0.11250000000000003
58,1,2,0,7,0.6300000000000003,2,11,120,23,70,63,7.329999999999902,1.0100000000000007,0.21000000000000005,11.879999999999791,4,2,1,5,90,15,1,136,6,0,16,7,LH,0.08144444444444446,0.06733333333333333,0.21000000000000005,0.08735294117647059
58,2,3,0,8,0.37000000000000016,2,7,120,66,21,115,5.5799999999999335,1.7600000000000013,1.1600000000000008,0.46000000000000024,6,3,2,3,65,15,14,6,2,0,14,7,LH,0.08584615384615385,0.11733333333333336,0.08285714285714285,0.07666666666666666
58,2,4,0,3,0.24000000000000007,2,5,29,34,104,75,3.8799999999999666,1.6900000000000013,1.8400000000000014,0.6100000000000003,4,2,2,2,46,19,25,3,5,0,15,7,LH,0.08434782608695653,0.08894736842105264,0.0736,0.20333333333333337
58,3,5,0,10,0.4000000000000002,2,9,93,85,99,97,4.85999999999995,1.0200000000000007,1.6200000000000012,0.15,4,2,2,1,61,13,24,1,3,0,10,7,LH,0.07967213114754099,0.07846153846153847,0.0675,0.15
58,3,6,0,1,0.49000000000000027,2,11,73,29,110,118,5.2799999999999425,2.1399999999999983,0.8600000000000005,1.0500000000000007,5,2,2,2,63,21,12,11,3,0,12,7,LH,0.0838095238095238,0.10190476190476191,0.07166666666666667,0.09545454545454546
58,4,7,0,6,0.5900000000000003,2,13,28,11,106,26,4.019999999999971,2.489999999999991,0.7500000000000004,0.6000000000000003,4,2,2,2,50,35,7,4,6,0,18,7,LH,0.08040000000000001,0.07114285714285715,0.10714285714285715,0.15000000000000002
58,4,8,0,8,0.4100000000000002,2,12,120,16,44,110,5.31999999999994,4.299999999999953,0.25000000000000006,0.4000000000000002,4,2,2,2,70,67,3,6,2,0,15,7,LH,0.076,0.06417910447761194,0.08333333333333334,0.06666666666666668
58,5,9,0,2,0.2700000000000001,2,6,55,59,47,97,3.779999999999969,0.9900000000000007,3.4099999999999713,1.6500000000000012,4,2,2,2,35,15,43,13,4,0,15,7,LH,0.10800000000000001,0.066,0.07930232558139536,0.12692307692307694
58,5,10,0,10,1.330000000000001,19,25,86,85,29,26,6.789999999999929,0.34000000000000014,0.8200000000000005,0.8200000000000005,20,2,2,2,94,3,7,11,3,0,16,7,LH,0.07223404255319149,0.11333333333333334,0.11714285714285716,0.07454545454545455
58,6,11,0,8,0.6400000000000003,2,7,113,9,119,47,7.859999999999891,1.270000000000001,0.21000000000000005,1.0600000000000007,5,3,2,5,83,13,4,16,2,0,15,7,LH,0.0946987951807229,0.0976923076923077,0.0525,0.06625
58,6,12,0,3,0.8400000000000005,17,21,35,17,96,94,6.179999999999931,1.6300000000000012,2.869999999999983,2.8899999999999824,19,4,3,2,86,18,28,28,5,0,17,7,LH,0.07186046511627908,0.09055555555555556,0.10250000000000001,0.10321428571428573
58,7,13,1,4,0.5200000000000002,2,8,106,48,24,105,3.9199999999999715,4.649999999999945,0.46000000000000024,0.7600000000000005,4,2,2,5,50,45,7,15,2,0,15,7,LH,0.07840000000000001,0.10333333333333335,0.06571428571428573,0.050666666666666665
58,7,14,1,3,0.5700000000000003,2,15,30,29,7,11,5.559999999999938,0.8900000000000006,0.9400000000000006,11.93999999999979,4,3,2,9,69,14,9,141,5,0,22,7,LH,0.08057971014492754,0.06357142857142857,0.10444444444444444,0.08468085106382979
58,8,15,1,2,0.34000000000000014,2,5,52,29,6,2,4.789999999999949,2.2299999999999964,0.20000000000000004,1.6600000000000013,5,2,1,2,45,31,2,19,4,0,21,7,LH,0.10644444444444447,0.07193548387096774,0.09999999999999999,0.0873684210526316
58,8,16,1,7,0.5500000000000003,2,7,65,23,95,62,6.829999999999911,0.38000000000000017,1.9200000000000015,0.36000000000000015,4,2,2,3,90,5,26,5,6,0,17,7,LH,0.0758888888888889,0.07600000000000001,0.07384615384615385,0.072
58,9,17,1,6,1.1200000000000008,20,23,1,12,44,54,4.079999999999981,2.399999999999993,15.23999999999972,0.01,20,2,6,1,48,33,161,1,6,0,21,7,LH,0.085,0.07272727272727274,0.09465838509316771,0.01
58,9,18,1,8,1.2000000000000008,15,16,20,112,90,32,19.25000000000002,0.01,0.02,0.02,20,1,1,1,221,1,1,1,2,0,16,7,LH,0.08710407239819005,0.01,0.02,0.02
58,10,19,1,4,0.6600000000000004,2,13,97,99,92,28,4.60999999999996,1.6100000000000012,0.9900000000000007,0.47000000000000025,4,3,3,2,55,19,8,7,2,0,12,7,LH,0.08381818181818182,0.08473684210526317,0.12375000000000003,0.06714285714285714
58,10,20,1,8,0.25000000000000006,2,5,1,74,116,77,28.34000000000159,0.11999999999999998,0.01,0.01,20,2,1,1,336,2,1,1,2,0,14,7,LH,0.0843452380952381,0.05999999999999999,0.01,0.01
58,11,21,1,5,0.3300000000000001,2,4,43,37,119,78,5.649999999999931,1.0100000000000007,0.8200000000000005,0.7800000000000005,4,2,3,3,64,11,11,9,5,0,15,7,LH,0.08828125,0.09181818181818181,0.07454545454545455,0.08666666666666667
58,11,22,1,9,1.0600000000000007,3,13,96,100,71,94,5.689999999999946,1.0500000000000007,0.5800000000000003,0.12999999999999998,6,2,2,1,66,16,15,1,4,0,12,7,LH,0.08621212121212121,0.065625,0.03866666666666667,0.12999999999999998
58,12,23,1,3,0.17,4,4,16,27,28,109,27.780000000001518,0.01,0.2900000000000001,0.18000000000000002,20,1,2,4,317,1,3,4,5,0,18,7,LH,0.08763406940063093,0.01,0.09666666666666666,0.045000000000000005
58,12,24,1,6,0.3100000000000001,3,4,4,9,42,6,4.869999999999948,0.6400000000000003,0.48000000000000026,13.109999999999765,5,2,2,4,65,7,7,127,6,0.5,23,7,LH,0.07492307692307693,0.09142857142857143,0.06857142857142857,0.10322834645669293
58,13,25,1,1,0.7400000000000004,14,15,80,112,118,17,1.8100000000000012,6.199999999999912,1.9000000000000015,7.579999999999883,16,2,3,4,22,69,18,92,3,0,13,7,LH,0.08227272727272729,0.08985507246376813,0.10555555555555557,0.0823913043478261
58,13,26,1,10,0.4200000000000002,2,8,91,30,61,92,5.78999999999993,0.2800000000000001,1.8700000000000014,1.7500000000000013,4,1,3,7,64,1,27,21,3,0,15,7,LH,0.09046875,0.2800000000000001,0.06925925925925927,0.08333333333333334
58,14,27,1,10,0.3200000000000001,3,4,90,45,44,116,2.6599999999999944,3.649999999999966,0.5400000000000003,0.7500000000000004,5,2,3,2,32,32,7,5,3,0,15,7,LH,0.083125,0.11406250000000001,0.07714285714285714,0.15000000000000002
58,14,28,1,7,0.2800000000000001,2,5,21,22,16,19,4.559999999999953,1.1900000000000008,10.889999999999812,0.09999999999999999,4,3,8,2,53,19,122,2,6,1,72,7,LH,0.0860377358490566,0.06263157894736843,0.08926229508196722,0.049999999999999996
58,15,29,1,7,0.4300000000000002,2,8,14,110,66,20,5.5199999999999365,1.420000000000001,0.9500000000000006,0.35000000000000014,5,2,2,2,68,13,11,4,6,0,18,7,LH,0.0811764705882353,0.10923076923076926,0.08636363636363636,0.0875
58,15,30,1,4,0.17,2,4,98,97,103,91,3.3699999999999757,2.5499999999999896,0.47000000000000025,1.1100000000000008,5,7,2,3,42,27,4,12,2,0.5,9,7,LH,0.08023809523809525,0.09444444444444446,0.11750000000000002,0.09250000000000003
58,16,31,1,1,2.959999999999981,18,38,15,73,41,40,18.289999999999697,0.01,0.01,0.02,20,1,1,1,213,1,1,1,3,0,19,7,LH,0.08586854460093897,0.01,0.01,0.02
58,16,32,1,9,0.46000000000000024,2,9,68,94,88,92,6.429999999999917,1.9500000000000015,1.2500000000000009,0.21000000000000005,4,2,3,2,89,20,16,2,4,0.5,13,7,LH,0.07224719101123596,0.09750000000000002,0.078125,0.10500000000000001
58,17,33,1,3,0.34000000000000014,2,4,32,30,24,86,5.2999999999999385,0.8500000000000005,0.46000000000000024,1.0800000000000007,4,2,2,2,54,10,8,11,5,0,19,7,LH,0.09814814814814815,0.085,0.0575,0.0981818181818182
58,17,34,1,5,1.1600000000000008,20,25,44,42,9,63,6.3199999999999354,1.9300000000000015,1.5800000000000012,0.7500000000000004,20,3,3,2,86,25,25,14,5,0,20,7,LH,0.07348837209302327,0.0772,0.0632,0.05357142857142857
58,18,35,1,9,0.5200000000000002,2,9,67,90,93,11,6.929999999999908,1.8900000000000015,0.5500000000000003,1.5500000000000012,4,2,2,2,85,22,4,25,4,0,16,7,LH,0.08152941176470589,0.08590909090909091,0.13750000000000004,0.062
58,18,36,1,2,0.3300000000000001,3,7,59,26,16,35,5.129999999999942,1.7300000000000013,0.4400000000000002,1.0900000000000007,5,2,2,3,69,16,5,15,4,0,20,7,LH,0.07434782608695653,0.10812500000000001,0.088,0.07266666666666667
58,19,37,1,1,0.37000000000000016,2,7,84,50,75,4,5.069999999999944,1.0500000000000007,1.8500000000000014,1.320000000000001,5,2,2,4,61,7,14,13,3,0,16,7,LH,0.08311475409836065,0.15000000000000002,0.13214285714285715,0.10153846153846155
58,19,38,1,10,0.49000000000000027,2,5,91,70,90,37,4.889999999999951,2.0899999999999994,0.19000000000000003,2.7399999999999856,4,2,1,3,43,26,1,31,3,0,15,7,LH,0.11372093023255817,0.08038461538461539,0.19000000000000003,0.08838709677419357
58,20,39,1,8,0.3100000000000001,2,9,110,117,67,61,3.1999999999999824,0.7400000000000004,1.9800000000000015,1.420000000000001,4,2,2,2,47,6,27,18,2,0,12,7,LH,0.06808510638297872,0.12333333333333336,0.07333333333333335,0.0788888888888889
58,20,40,1,4,0.5600000000000003,3,11,106,3,11,56,3.319999999999985,4.459999999999949,0.25000000000000006,0.25000000000000006,5,2,1,2,37,48,1,3,2,0,18,7,LH,0.08972972972972974,0.09291666666666668,0.25000000000000006,0.08333333333333334
59,1,1,0,1,0.4100000000000002,2,5,81,16,107,20,1.3900000000000008,1.290000000000001,2.6899999999999866,0.02,4,2,4,1,9,5,15,1,3,0,17,7,LH,0.1544444444444445,0.2580000000000001,0.1793333333333334,0.02
59,1,2,0,5,0.4200000000000002,2,3,43,2,48,89,2.390000000000002,1.450000000000001,0.6800000000000004,0.37000000000000016,4,2,2,2,11,12,9,3,5,0,19,7,LH,0.21727272727272734,0.12083333333333336,0.07555555555555556,0.12333333333333336
59,2,3,0,5,0.5000000000000002,2,8,47,12,8,73,2.410000000000002,0.9800000000000006,1.350000000000001,0.6500000000000004,4,3,2,2,22,5,10,7,5,0,20,7,LH,0.10954545454545456,0.19600000000000006,0.13500000000000004,0.09285714285714287
59,2,4,0,3,0.34000000000000014,2,6,28,21,70,87,1.610000000000001,3.0199999999999796,0.02,0.6600000000000004,4,2,1,2,14,20,1,6,5,0,18,7,LH,0.11500000000000002,0.15100000000000002,0.02,0.11
59,3,5,0,8,0.6800000000000004,2,8,111,22,50,85,2.710000000000001,1.2400000000000009,1.5400000000000011,0.5800000000000003,4,2,2,3,22,10,18,7,2,0,15,7,LH,0.1231818181818182,0.12400000000000001,0.08555555555555557,0.08285714285714285
59,3,6,0,3,0.3300000000000001,2,3,32,27,84,83,2.1700000000000017,0.7300000000000004,1.0100000000000007,0.16,4,2,2,1,23,7,10,1,5,0,16,7,LH,0.09434782608695652,0.1042857142857143,0.10100000000000002,0.16
59,4,7,0,5,0.5000000000000002,5,5,117,120,13,19,13.81999999999976,2.569999999999989,0.7300000000000004,0.01,11,9,5,1,90,18,6,1,5,0,16,7,LH,0.15355555555555558,0.1427777777777778,0.1216666666666667,0.01
59,4,8,0,10,0.45000000000000023,2,4,87,57,55,52,2.0900000000000016,2.010000000000001,1.320000000000001,0.05,4,3,2,1,14,17,7,1,3,0.5,27,7,LH,0.14928571428571433,0.11823529411764708,0.18857142857142864,0.05
59,5,9,0,7,0.45000000000000023,2,9,18,20,17,82,2.619999999999998,0.3200000000000001,9.189999999999849,0.03,4,3,15,1,28,5,71,1,6,0.5,39,7,LH,0.0935714285714286,0.064,0.1294366197183099,0.03
59,5,10,0,6,0.6300000000000003,2,3,7,86,8,115,1.750000000000001,1.1500000000000008,10.199999999999827,0.5600000000000003,4,2,4,2,13,13,78,2,6,0,17,7,LH,0.13461538461538466,0.08846153846153847,0.1307692307692308,0.2800000000000001
59,6,11,0,8,0.46000000000000024,2,4,113,119,39,38,3.01999999999999,0.38000000000000017,0.5500000000000003,0.2800000000000001,4,2,2,2,25,3,5,3,2,0,14,7,LH,0.1208,0.12666666666666665,0.11000000000000001,0.09333333333333334
59,6,12,0,9,0.35000000000000014,2,4,96,62,70,7,2.4899999999999984,0.47000000000000025,0.9600000000000006,0.6400000000000003,4,2,2,2,19,3,7,4,4,0,17,7,LH,0.1310526315789474,0.1566666666666667,0.13714285714285715,0.16000000000000003
59,7,13,1,5,0.6500000000000004,12,14,44,99,76,74,2.110000000000001,7.5499999999998835,0.04,0.03,14,4,1,1,27,68,1,1,5,0,13,7,LH,0.07814814814814816,0.1110294117647059,0.04,0.03
59,7,14,1,10,0.49000000000000027,2,6,10,86,69,120,3.0899999999999888,0.09,0.9600000000000006,0.47000000000000025,4,1,2,2,31,1,12,3,3,0,15,7,LH,0.09967741935483872,0.09,0.08000000000000002,0.15666666666666668
59,8,15,1,3,1.0000000000000007,20,23,30,29,33,25,2.540000000000002,0.3200000000000001,0.6100000000000003,0.7200000000000004,20,2,2,4,35,3,9,7,5,1,60,7,LH,0.07257142857142858,0.10666666666666667,0.06777777777777777,0.10285714285714286
59,8,16,1,9,0.7100000000000004,2,5,64,104,45,13,3.069999999999994,1.2200000000000009,0.46000000000000024,0.45000000000000023,4,2,2,2,23,7,3,3,4,0,17,7,LH,0.13347826086956524,0.17428571428571435,0.15333333333333335,0.15000000000000002
59,9,17,1,5,0.3300000000000001,4,7,44,45,120,10,1.650000000000001,0.49000000000000027,1.9700000000000015,0.13999999999999999,6,3,2,1,13,5,16,1,5,0,18,7,LH,0.12692307692307694,0.098,0.12312500000000003,0.13999999999999999
59,9,18,1,2,0.49000000000000027,2,6,57,56,50,87,1.740000000000001,0.8800000000000006,2.569999999999989,0.8400000000000005,4,4,6,2,13,7,21,5,4,0.5,15,7,LH,0.13384615384615386,0.12571428571428572,0.1223809523809524,0.16800000000000004
59,10,19,1,9,1.1800000000000008,15,18,61,46,44,113,2.5900000000000016,11.609999999999797,1.310000000000001,0.5600000000000003,17,3,6,3,23,85,7,3,4,0,16,7,LH,0.11260869565217395,0.13658823529411768,0.1871428571428572,0.1866666666666667
59,10,20,1,3,0.2900000000000001,3,8,31,74,81,33,1.8400000000000012,2.439999999999992,0.9300000000000006,0.04,6,2,3,1,15,22,13,1,5,0,16,7,LH,0.1226666666666667,0.11090909090909092,0.07153846153846154,0.04
59,11,21,1,3,0.35000000000000014,2,4,27,96,101,29,2.1700000000000017,1.7900000000000014,0.38000000000000017,0.02,4,2,2,1,16,14,3,1,5,0,15,7,LH,0.13562500000000002,0.1278571428571429,0.12666666666666665,0.02
59,11,22,1,7,0.5100000000000002,2,6,14,20,71,114,2.3500000000000014,0.07,2.3199999999999945,0.4200000000000002,4,1,3,2,18,1,14,4,6,0,18,7,LH,0.13055555555555556,0.07,0.16571428571428576,0.10500000000000001
59,12,23,1,4,0.47000000000000025,2,7,102,19,17,93,2.4700000000000015,2.399999999999993,0.8400000000000005,0.38000000000000017,5,2,2,3,21,19,6,5,2,0,17,7,LH,0.11761904761904764,0.12631578947368424,0.14,0.07600000000000003
59,12,24,1,3,0.34000000000000014,2,3,29,35,119,65,1.740000000000001,0.3900000000000002,1.9600000000000015,0.6400000000000003,5,2,2,2,13,3,16,5,5,0,16,7,LH,0.13384615384615386,0.13,0.12250000000000003,0.12800000000000003
59,13,25,1,5,0.21000000000000005,2,4,46,42,85,106,1.1500000000000006,0.6600000000000004,0.8200000000000005,0.19000000000000003,4,2,2,1,8,6,8,1,5,0,15,7,LH,0.14375000000000002,0.11000000000000001,0.10250000000000002,0.19000000000000003
59,13,26,1,1,0.7000000000000004,2,13,83,84,70,110,2.5500000000000016,1.7600000000000013,0.24000000000000007,0.6000000000000003,6,4,2,2,33,15,3,5,3,0,12,7,LH,0.07727272727272728,0.11733333333333335,0.08,0.12000000000000001
59,14,27,1,3,0.4300000000000002,2,3,35,116,29,13,2.3600000000000017,0.6700000000000004,1.0600000000000007,0.05,4,2,2,1,27,7,4,1,5,0,18,7,LH,0.0874074074074074,0.09571428571428572,0.2650000000000001,0.05
59,14,28,1,9,0.6700000000000004,2,10,63,102,84,72,2.3100000000000014,0.7900000000000005,1.6500000000000012,0.7500000000000004,5,2,3,2,22,3,10,8,4,0,13,7,LH,0.10500000000000001,0.2633333333333334,0.16500000000000004,0.09375000000000001
59,15,29,1,7,0.3000000000000001,2,7,23,73,16,31,2.749999999999992,0.25000000000000006,0.7200000000000004,0.5300000000000002,4,1,2,2,22,1,5,6,6,0,20,7,LH,0.12500000000000003,0.25000000000000006,0.14400000000000002,0.08833333333333335
59,15,30,1,5,0.3000000000000001,2,7,39,90,113,95,1.4000000000000008,1.6600000000000013,0.49000000000000027,0.7100000000000004,4,3,2,2,13,17,3,4,5,0,13,7,LH,0.10769230769230771,0.09764705882352942,0.16333333333333336,0.17750000000000005
59,16,31,1,1,0.5100000000000002,2,5,76,97,81,71,2.410000000000002,2.159999999999998,0.8200000000000005,0.17,4,3,2,2,18,21,8,3,3,0,12,7,LH,0.13388888888888892,0.10285714285714288,0.10250000000000001,0.05666666666666667
59,16,32,1,7,0.3900000000000002,2,4,14,13,111,92,1.8800000000000012,15.779999999999708,0.060000000000000005,0.02,4,19,1,1,22,120,1,1,6,0,17,7,LH,0.08545454545454546,0.13150000000000003,0.060000000000000005,0.02
59,17,33,1,7,0.34000000000000014,2,6,17,16,36,56,1.730000000000001,14.23999999999974,0.02,0.01,4,13,1,1,18,101,1,1,6,0,21,7,LH,0.09611111111111112,0.14099009900990103,0.02,0.01
59,17,34,1,6,0.5400000000000003,2,6,2,1,78,67,1.7800000000000011,15.18999999999972,0.02,0.01,5,14,1,1,14,91,1,1,6,0,19,7,LH,0.12714285714285717,0.16692307692307698,0.02,0.01
59,18,35,1,3,0.25000000000000006,3,4,32,99,77,107,1.9100000000000013,1.6800000000000013,1.1100000000000008,0.10999999999999999,6,2,2,1,18,10,11,1,5,0,12,7,LH,0.10611111111111111,0.16800000000000004,0.10090909090909092,0.10999999999999999
59,18,36,1,5,0.20000000000000004,2,4,44,43,53,90,1.0300000000000005,1.5500000000000012,0.5800000000000003,0.9000000000000006,4,2,2,2,7,15,3,10,5,0,17,7,LH,0.1471428571428572,0.10333333333333335,0.19333333333333338,0.09
59,19,37,1,5,0.4200000000000002,2,5,37,90,19,88,2.8399999999999928,0.8700000000000006,0.13999999999999999,0.5400000000000003,4,2,1,2,23,8,1,3,5,0,17,7,LH,0.12347826086956525,0.10875000000000004,0.13999999999999999,0.18000000000000002
59,19,38,1,6,0.2900000000000001,2,3,4,8,6,73,1.8900000000000012,0.47000000000000025,13.34999999999976,0.10999999999999999,4,2,10,1,16,3,101,1,6,0.5,21,7,LH,0.11812500000000002,0.1566666666666667,0.1321782178217822,0.10999999999999999
59,20,39,1,1,0.4300000000000002,2,7,84,78,49,15,1.8500000000000012,1.300000000000001,0.49000000000000027,0.5300000000000002,4,3,2,2,15,8,3,4,3,0,16,7,LH,0.12333333333333335,0.16250000000000006,0.16333333333333336,0.13250000000000003
59,20,40,1,10,0.46000000000000024,2,4,94,90,47,102,2.719999999999996,1.5700000000000012,0.36000000000000015,0.8700000000000006,4,2,2,2,16,13,6,9,3,0,13,7,LH,0.17000000000000004,0.1207692307692308,0.06000000000000001,0.09666666666666668
59,21,41,1,8,0.6600000000000004,2,6,111,57,83,49,2.0800000000000014,1.5900000000000012,0.7600000000000005,1.500000000000001,4,3,2,3,18,12,7,11,2,0,13,7,LH,0.11555555555555556,0.13250000000000003,0.10857142857142858,0.1363636363636364
59,21,42,1,10,0.6700000000000004,6,10,95,87,100,106,2.9699999999999953,0.49000000000000027,2.3099999999999947,1.8500000000000014,8,2,3,4,20,3,23,11,3,0,10,7,LH,0.14850000000000005,0.16333333333333336,0.10043478260869566,0.1681818181818182
60,1,1,0,6,0.34000000000000014,2,4,5,3,27,6,2.8499999999999908,11.359999999999802,0.13999999999999999,0.45000000000000023,4,10,2,4,19,83,2,4,6,0.5,41,7,LH,0.15000000000000002,0.1368674698795181,0.07,0.1125
60,1,2,0,5,0.37000000000000016,2,6,44,65,91,111,2.330000000000002,2.5099999999999905,0.47000000000000025,0.21000000000000005,4,2,2,1,18,18,3,1,5,0,14,7,LH,0.12944444444444447,0.13944444444444445,0.1566666666666667,0.21000000000000005
60,2,3,0,6,0.37000000000000016,2,4,8,50,11,56,2.709999999999994,2.6099999999999883,7.149999999999892,0.21000000000000005,5,2,3,1,22,23,46,1,6,0,20,7,LH,0.1231818181818182,0.11347826086956524,0.1554347826086957,0.21000000000000005
60,2,4,0,3,0.37000000000000016,2,5,109,32,16,65,3.279999999999982,0.21000000000000005,0.8600000000000005,0.36000000000000015,4,2,2,2,22,3,3,3,5,0,17,7,LH,0.1490909090909091,0.07,0.2866666666666668,0.12000000000000001
60,3,5,0,8,0.3100000000000001,2,3,114,118,115,45,2.5799999999999956,0.9300000000000006,0.11999999999999998,0.7800000000000005,4,2,1,2,22,4,1,3,2,0.5,17,7,LH,0.11727272727272729,0.23250000000000007,0.11999999999999998,0.26000000000000006
60,3,6,0,1,0.3300000000000001,2,3,83,33,12,59,1.4700000000000009,2.199999999999997,0.7500000000000004,0.6400000000000003,4,2,2,2,11,23,7,7,3,0,18,7,LH,0.13363636363636366,0.09565217391304348,0.10714285714285716,0.09142857142857143
60,4,7,0,1,0.3100000000000001,2,4,78,9,81,70,3.3399999999999794,0.20000000000000004,0.2800000000000001,2.249999999999996,4,1,2,2,36,1,3,14,3,0,16,7,LH,0.09277777777777779,0.20000000000000004,0.09333333333333334,0.16071428571428575
60,4,8,0,10,0.22000000000000006,1,2,93,91,29,31,2.8199999999999887,1.1900000000000008,0.6400000000000003,0.6000000000000003,4,2,2,2,29,11,4,4,3,0,16,7,LH,0.09724137931034484,0.1081818181818182,0.16000000000000003,0.15000000000000002
60,5,9,0,4,0.9300000000000006,12,12,13,104,64,82,10.169999999999849,0.01,0.01,0.09,15,1,1,1,67,1,1,1,2,0,15,7,LH,0.15179104477611943,0.01,0.01,0.09
60,5,10,0,8,1.310000000000001,17,19,111,1,113,49,2.8900000000000023,1.6000000000000012,0.6800000000000004,0.4300000000000002,19,2,2,2,28,12,5,5,2,0,14,7,LH,0.10321428571428573,0.13333333333333336,0.136,0.086
60,6,11,0,9,0.48000000000000026,2,8,71,72,62,90,3.1099999999999883,0.19000000000000003,0.8100000000000005,0.9600000000000006,5,2,2,2,34,3,2,6,4,0.5,27,7,LH,0.09147058823529412,0.06333333333333334,0.40500000000000014,0.16000000000000006
60,6,12,0,6,0.46000000000000024,2,6,40,12,10,37,3.0699999999999887,0.4100000000000002,0.6500000000000004,8.549999999999862,4,2,2,6,21,5,5,55,6,0,22,7,LH,0.1461904761904762,0.082,0.13,0.15545454545454548
